02:11:45.090086 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 1, length 64
02:11:45.427603 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 1, length 64
02:11:46.091225 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 2, length 64
02:11:46.428701 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 2, length 64
02:11:47.092559 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 3, length 64
02:11:47.429892 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 3, length 64
02:11:48.093772 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 4, length 64
02:11:48.431310 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 4, length 64
02:11:49.095193 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 5, length 64
02:11:49.433141 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 5, length 64
02:11:50.096024 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 6, length 64
02:11:50.433416 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 6, length 64
02:11:51.097292 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 7, length 64
02:11:51.434681 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 7, length 64
02:11:52.098572 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 8, length 64
02:11:52.435847 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 8, length 64
02:11:53.099724 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 9, length 64
02:11:53.437453 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 9, length 64
02:11:54.101331 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 10, length 64
02:11:54.440295 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 10, length 64
02:11:55.102189 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 11, length 64
02:11:55.440374 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 11, length 64
02:11:56.103261 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 12, length 64
02:11:56.441590 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 12, length 64
02:11:57.104478 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 13, length 64
02:11:57.442007 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 13, length 64
02:11:58.105893 IP 10.8.0.6 > 86.106.137.187: ICMP echo request, id 2651, seq 14, length 64
02:11:58.443247 IP 86.106.137.187 > 10.8.0.6: ICMP echo reply, id 2651, seq 14, length 64
