16:52:28.886166 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 1, length 64
16:52:29.365816 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 1, length 64
16:52:39.376394 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 2, length 64
16:52:39.837438 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 2, length 64
16:52:40.377206 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 3, length 64
16:52:40.838447 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 3, length 64
16:52:41.378220 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 4, length 64
16:52:41.839470 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 4, length 64
16:52:42.379247 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 5, length 64
16:52:42.840118 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 5, length 64
16:52:43.379885 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 6, length 64
16:52:43.841382 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 6, length 64
16:52:44.381159 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 7, length 64
16:52:44.842539 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 7, length 64
16:52:45.382303 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 8, length 64
16:52:45.843433 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 8, length 64
16:52:46.383202 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 9, length 64
16:52:46.853644 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 9, length 64
16:52:47.384404 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 10, length 64
16:52:47.848483 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 10, length 64
16:52:48.385248 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 11, length 64
16:52:48.846906 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 11, length 64
16:52:49.386671 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 12, length 64
16:52:49.849078 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 12, length 64
16:52:50.387812 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 13, length 64
16:52:50.848900 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 13, length 64
16:52:51.388668 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 14, length 64
16:52:51.850390 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 14, length 64
16:52:52.390154 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 15, length 64
16:52:52.858390 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 15, length 64
16:52:53.391174 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 16, length 64
16:52:53.852783 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 16, length 64
16:52:54.392561 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 17, length 64
16:52:54.862754 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 17, length 64
16:52:55.393519 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 18, length 64
16:52:55.855234 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 18, length 64
16:52:56.394998 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 556, seq 19, length 64
16:52:56.864850 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 556, seq 19, length 64
