19:07:27.117749 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 1, length 64
19:07:27.567409 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 1, length 64
19:07:28.586093 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 2, length 64
19:07:29.035204 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 2, length 64
19:07:29.585962 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 3, length 64
19:07:30.035432 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 3, length 64
19:07:30.586183 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 4, length 64
19:07:31.035630 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 4, length 64
19:07:31.586377 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 5, length 64
19:07:32.035506 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 5, length 64
19:07:32.586254 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 6, length 64
19:07:33.035317 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 6, length 64
19:07:33.586071 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 7, length 64
19:07:34.035291 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 7, length 64
19:07:34.586043 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 8, length 64
19:07:35.035295 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 8, length 64
19:07:35.586039 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 9, length 64
19:07:36.038740 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 9, length 64
19:07:36.586486 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 10, length 64
19:07:37.036391 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 10, length 64
19:07:37.586142 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 11, length 64
19:07:38.036174 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 11, length 64
19:07:38.585920 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 12, length 64
19:07:39.035208 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 12, length 64
19:07:39.585964 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 13, length 64
19:07:40.035020 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 13, length 64
19:07:40.585769 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 14, length 64
19:07:41.034883 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 14, length 64
19:07:41.585634 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 15, length 64
19:07:42.035018 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 15, length 64
19:07:42.585769 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 16, length 64
19:07:43.034941 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 16, length 64
19:07:43.585600 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 17, length 64
19:07:44.035099 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 17, length 64
19:07:44.585889 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 18, length 64
19:07:45.035908 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 18, length 64
19:07:45.585694 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 19, length 64
19:07:46.035326 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 19, length 64
19:07:46.586101 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 20, length 64
19:07:47.035109 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 20, length 64
19:07:47.585894 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 21, length 64
19:07:48.035373 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 21, length 64
19:07:48.586152 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 22, length 64
19:07:49.035569 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 22, length 64
19:07:49.586354 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 23, length 64
19:07:50.036221 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 23, length 64
19:07:50.585997 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 24, length 64
19:07:51.035449 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 24, length 64
19:07:51.586227 IP 10.8.1.6 > 202.87.221.198: ICMP echo request, id 232, seq 25, length 64
19:07:52.035401 IP 202.87.221.198 > 10.8.1.6: ICMP echo reply, id 232, seq 25, length 64
