10:03:27.694384 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 2, length 64
10:03:27.952254 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 2, length 64
10:03:28.695243 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 3, length 64
10:03:28.953059 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 3, length 64
10:03:29.697046 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 4, length 64
10:03:29.954642 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 4, length 64
10:03:30.698615 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 5, length 64
10:03:31.710212 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 6, length 64
10:03:31.968063 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 6, length 64
10:03:32.711044 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 7, length 64
10:03:32.970753 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 7, length 64
10:03:33.712728 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 8, length 64
10:03:33.970738 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 8, length 64
10:03:34.713707 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 9, length 64
10:03:34.971401 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 9, length 64
10:03:35.715375 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 10, length 64
10:03:35.973051 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 10, length 64
10:03:36.717035 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 11, length 64
10:03:36.974806 IP 195.158.249.7 > 10.8.2.4: ICMP echo reply, id 1268, seq 11, length 64
10:03:37.718778 IP 10.8.2.4 > 195.158.249.7: ICMP echo request, id 1268, seq 12, length 64
