14:44:33.805786 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 2, length 64
14:44:34.083135 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 2, length 64
14:44:34.806081 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 3, length 64
14:44:35.083578 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 3, length 64
14:44:35.806538 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 4, length 64
14:44:36.083836 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 4, length 64
14:44:36.806774 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 5, length 64
14:44:37.084433 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 5, length 64
14:44:37.807365 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 6, length 64
14:44:38.084662 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 6, length 64
14:44:38.807583 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 7, length 64
14:44:39.084904 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 7, length 64
14:44:39.807832 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 8, length 64
14:44:40.085324 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 8, length 64
14:44:40.808248 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 9, length 64
14:44:41.085727 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 9, length 64
14:44:41.808652 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 10, length 64
14:44:42.086149 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 10, length 64
14:44:42.809073 IP 10.8.0.5 > 107.150.94.35: ICMP echo request, id 74, seq 11, length 64
14:44:43.086640 IP 107.150.94.35 > 10.8.0.5: ICMP echo reply, id 74, seq 11, length 64
