23:51:08.800693 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 1, length 64
23:51:09.190836 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 1, length 64
23:51:17.261943 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 2, length 64
23:51:17.651987 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 2, length 64
23:51:18.262846 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 3, length 64
23:51:18.665102 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 3, length 64
23:51:19.263940 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 4, length 64
23:51:19.654170 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 4, length 64
23:51:20.265018 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 5, length 64
23:51:20.655173 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 5, length 64
23:51:21.266016 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 6, length 64
23:51:21.656109 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 6, length 64
23:51:22.266941 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 7, length 64
23:51:22.658245 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 7, length 64
23:51:23.268085 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 8, length 64
23:51:23.658440 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 8, length 64
23:51:24.269280 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 9, length 64
23:51:24.660247 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 9, length 64
23:51:25.270085 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 10, length 64
23:51:25.662252 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 10, length 64
23:51:26.271088 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 11, length 64
23:51:26.663294 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 11, length 64
23:51:27.272145 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 12, length 64
23:51:27.663279 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 12, length 64
23:51:28.273108 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 13, length 64
23:51:28.663675 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 13, length 64
23:51:29.274518 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 14, length 64
23:51:29.666159 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 14, length 64
23:51:30.275994 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 15, length 64
23:51:30.667355 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 15, length 64
23:51:31.277193 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 16, length 64
23:51:31.667472 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 16, length 64
23:51:32.278310 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 17, length 64
23:51:32.669360 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 17, length 64
23:51:33.279163 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 18, length 64
23:51:33.670548 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 18, length 64
23:51:34.280341 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 19, length 64
23:51:34.670395 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 19, length 64
23:51:35.281242 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 20, length 64
23:51:35.674452 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 20, length 64
23:51:36.282286 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 21, length 64
23:51:36.673483 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 21, length 64
23:51:37.283311 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 22, length 64
23:51:37.675451 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 22, length 64
23:51:38.284289 IP 10.8.1.27 > 192.154.196.13: ICMP echo request, id 1294, seq 23, length 64
23:51:38.675926 IP 192.154.196.13 > 10.8.1.27: ICMP echo reply, id 1294, seq 23, length 64
