19:00:32.277757 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 2, length 64
19:00:46.275268 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 16, length 64
19:00:46.610833 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 17, length 64
19:00:47.275166 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 17, length 64
19:00:47.610730 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 18, length 64
19:00:48.276745 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 18, length 64
19:00:48.610312 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 19, length 64
19:00:49.275108 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 19, length 64
19:00:49.610663 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 20, length 64
19:00:50.288370 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 20, length 64
19:00:50.610926 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 21, length 64
19:00:51.275262 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 21, length 64
19:00:51.610834 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 22, length 64
19:00:52.282461 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 22, length 64
19:00:52.611030 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 23, length 64
19:00:53.275449 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 23, length 64
19:00:53.611026 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 24, length 64
19:00:54.277590 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 24, length 64
19:00:54.611246 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 25, length 64
19:00:55.275986 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 25, length 64
19:00:55.611279 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 26, length 64
19:00:56.275839 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 26, length 64
19:00:56.611245 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 27, length 64
19:00:57.275827 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 27, length 64
19:00:57.611399 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 28, length 64
19:00:58.276046 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 28, length 64
19:00:58.611267 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 29, length 64
19:00:59.275865 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 29, length 64
19:00:59.611256 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 30, length 64
19:01:00.275410 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 30, length 64
19:01:00.610988 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 31, length 64
19:01:01.276082 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 31, length 64
19:01:01.610657 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 32, length 64
19:01:02.275042 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 32, length 64
19:01:02.610633 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 33, length 64
19:01:03.274769 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 33, length 64
19:01:03.610340 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 34, length 64
19:01:04.274805 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 34, length 64
19:01:04.610373 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 35, length 64
19:01:05.275197 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 35, length 64
19:01:05.610763 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 36, length 64
19:01:06.275349 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 36, length 64
19:01:06.610920 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 37, length 64
19:01:07.276002 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 37, length 64
19:01:07.610571 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 38, length 64
19:01:08.275233 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 38, length 64
19:01:08.610804 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 39, length 64
19:01:09.275914 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 39, length 64
19:01:09.610481 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 40, length 64
19:01:10.275044 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 40, length 64
19:01:10.610611 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 41, length 64
19:01:11.274938 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 41, length 64
19:01:11.610470 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 42, length 64
19:01:12.274909 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 42, length 64
19:01:12.610443 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 43, length 64
19:01:13.274619 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 43, length 64
19:01:13.610199 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 44, length 64
19:01:14.274925 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 44, length 64
19:01:14.610501 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 45, length 64
19:01:15.275112 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 45, length 64
19:01:15.610663 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 46, length 64
19:01:16.275277 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 46, length 64
19:01:16.610850 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 47, length 64
19:01:17.275405 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 47, length 64
19:01:17.610971 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 48, length 64
19:01:18.275571 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 48, length 64
19:01:18.611157 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 49, length 64
19:01:19.275330 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 49, length 64
19:01:19.610896 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 50, length 64
19:01:20.275204 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 50, length 64
19:01:20.610764 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 51, length 64
19:01:21.275160 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 51, length 64
19:01:21.610716 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 52, length 64
19:01:22.275374 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 52, length 64
19:01:22.610949 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 53, length 64
19:01:23.275225 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 53, length 64
19:01:23.610767 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 54, length 64
19:01:24.275210 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 54, length 64
19:01:24.610780 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 55, length 64
19:01:25.275290 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 55, length 64
19:01:25.610861 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 56, length 64
19:01:26.275124 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 56, length 64
19:01:26.610701 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 57, length 64
19:01:27.275066 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 57, length 64
19:01:27.610642 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 58, length 64
19:01:28.275081 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 58, length 64
19:01:28.610652 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 59, length 64
19:01:29.274677 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 59, length 64
19:01:29.610238 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 60, length 64
19:01:30.274491 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 60, length 64
19:01:30.610064 IP 10.8.0.10 > 103.62.49.193: ICMP echo request, id 1037, seq 61, length 64
19:01:31.274962 IP 103.62.49.193 > 10.8.0.10: ICMP echo reply, id 1037, seq 61, length 64
