13:14:17.547359 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 1, length 64
13:14:18.215399 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 2, length 64
13:14:18.544390 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 2, length 64
13:14:19.216318 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 3, length 64
13:14:19.552610 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 3, length 64
13:14:20.217551 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 4, length 64
13:14:20.544855 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 4, length 64
13:14:21.218760 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 5, length 64
13:14:21.546068 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 5, length 64
13:14:22.219959 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 6, length 64
13:14:22.547640 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 6, length 64
13:14:23.221550 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 7, length 64
13:14:23.548777 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 7, length 64
13:14:24.222233 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 8, length 64
13:14:24.549566 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 8, length 64
13:14:25.223471 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 9, length 64
13:14:25.551485 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 9, length 64
13:14:26.224385 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 10, length 64
13:14:26.551851 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 10, length 64
13:14:27.225766 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 11, length 64
13:14:27.553051 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 11, length 64
13:14:28.226950 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 12, length 64
13:14:28.554270 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 12, length 64
13:14:29.228191 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 13, length 64
13:14:29.555731 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 13, length 64
13:14:30.229643 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 14, length 64
13:14:30.556750 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 14, length 64
13:14:31.230201 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 15, length 64
13:14:31.557419 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 15, length 64
13:14:32.231334 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 16, length 64
13:14:32.558903 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 16, length 64
13:14:33.232809 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 17, length 64
13:14:34.242206 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 18, length 64
13:14:34.570254 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 18, length 64
13:14:35.243154 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 19, length 64
13:14:35.573792 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 19, length 64
13:14:36.244692 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 20, length 64
13:14:36.578997 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 20, length 64
13:14:37.245904 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 21, length 64
13:14:37.574675 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 21, length 64
13:14:38.247585 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 22, length 64
13:14:38.574686 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 22, length 64
13:14:39.248522 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 23, length 64
13:14:39.576389 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 23, length 64
13:14:40.250202 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 24, length 64
13:14:40.577254 IP 185.99.3.104 > 10.8.3.7: ICMP echo reply, id 1987, seq 24, length 64
13:14:41.251136 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 25, length 64
13:14:42.270212 IP 10.8.3.7 > 185.99.3.104: ICMP echo request, id 1987, seq 26, length 64
