19:15:51.367377 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 2, length 64
19:15:51.645289 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 2, length 64
19:15:52.368177 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 3, length 64
19:15:52.645683 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 3, length 64
19:15:53.369661 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 4, length 64
19:15:53.647887 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 4, length 64
19:15:54.370851 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 5, length 64
19:15:54.650173 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 5, length 64
19:15:55.372152 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 6, length 64
19:15:55.649902 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 6, length 64
19:15:56.373872 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 7, length 64
19:15:56.651840 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 7, length 64
19:15:57.374744 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 8, length 64
19:15:57.652939 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 8, length 64
19:15:58.375917 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 9, length 64
19:15:58.654813 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 9, length 64
19:15:59.376778 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 10, length 64
19:15:59.654219 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 10, length 64
19:16:00.378181 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 11, length 64
19:16:00.656214 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 261, seq 11, length 64
19:16:01.379170 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 261, seq 12, length 64
