08:23:41.328160 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 1, length 64
08:23:41.924864 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 1, length 64
08:23:43.111048 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 2, length 64
08:23:43.707158 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 2, length 64
08:23:44.111816 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 3, length 64
08:23:44.708238 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 3, length 64
08:23:45.112901 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 4, length 64
08:23:45.710919 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 4, length 64
08:23:46.113536 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 5, length 64
08:23:46.715058 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 5, length 64
08:23:47.114670 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 6, length 64
08:23:47.711062 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 6, length 64
08:23:48.115683 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 7, length 64
08:23:48.715836 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 7, length 64
08:23:49.116484 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 8, length 64
08:23:49.714377 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 8, length 64
08:23:50.117043 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 9, length 64
08:23:50.722162 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 9, length 64
08:23:51.117828 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 10, length 64
08:23:51.714241 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 10, length 64
08:23:52.118912 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 11, length 64
08:23:52.723075 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 11, length 64
08:23:53.119732 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 12, length 64
08:23:53.716737 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 12, length 64
08:23:54.120409 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 13, length 64
08:23:54.716766 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 13, length 64
08:23:55.121432 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 14, length 64
08:23:55.718797 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 14, length 64
08:23:56.122225 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 15, length 64
08:23:56.727013 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 15, length 64
08:23:57.123671 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 16, length 64
08:23:57.719704 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 16, length 64
08:23:58.124370 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 17, length 64
08:23:58.720529 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 17, length 64
08:23:59.125193 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 18, length 64
08:23:59.721676 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 18, length 64
08:24:00.126309 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 19, length 64
08:24:00.722421 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 19, length 64
08:24:01.127091 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 20, length 64
08:24:01.724087 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 20, length 64
08:24:02.127754 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 21, length 64
08:24:02.723934 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 21, length 64
08:24:03.128595 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 22, length 64
08:24:03.725195 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 22, length 64
08:24:04.129860 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 23, length 64
08:24:04.726602 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 23, length 64
08:24:05.131276 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 24, length 64
08:24:05.727677 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 24, length 64
08:24:06.132348 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 25, length 64
08:24:06.732968 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 896, seq 25, length 64
08:24:07.133638 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 896, seq 26, length 64
