23:54:42.870667 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 1, length 64
23:54:43.151320 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 1, length 64
23:54:44.182037 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 2, length 64
23:54:44.462775 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 2, length 64
23:54:45.183262 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 3, length 64
23:54:45.463564 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 3, length 64
23:54:46.184514 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 4, length 64
23:54:46.464801 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 4, length 64
23:54:47.185761 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 5, length 64
23:54:47.466053 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 5, length 64
23:54:48.187008 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 6, length 64
23:54:48.467226 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 6, length 64
23:54:49.188194 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 7, length 64
23:54:49.468490 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 7, length 64
23:54:50.189441 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 8, length 64
23:54:50.470090 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 8, length 64
23:54:51.191042 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 9, length 64
23:54:51.471501 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 9, length 64
23:54:52.192458 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 10, length 64
23:54:52.472866 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 10, length 64
23:54:53.193808 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 11, length 64
23:54:53.473886 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 11, length 64
23:54:54.194829 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 12, length 64
23:54:54.475115 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 12, length 64
23:54:55.196062 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 13, length 64
23:54:55.476525 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 13, length 64
23:54:56.197465 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 14, length 64
23:54:56.477725 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 14, length 64
23:54:57.198671 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 15, length 64
23:54:57.478779 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 15, length 64
23:54:58.199724 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 16, length 64
23:54:58.480395 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 16, length 64
23:54:59.201341 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 17, length 64
23:54:59.482045 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 17, length 64
23:55:00.202999 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 18, length 64
23:55:00.483493 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 18, length 64
23:55:01.204449 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 19, length 64
23:55:01.484912 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 19, length 64
23:55:02.205869 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 20, length 64
23:55:02.486114 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 20, length 64
23:55:03.207067 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 21, length 64
23:55:03.487499 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 21, length 64
23:55:04.208456 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 22, length 64
23:55:04.488769 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 22, length 64
23:55:05.209733 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 23, length 64
23:55:05.489922 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 23, length 64
23:55:06.210868 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 24, length 64
23:55:06.491155 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 24, length 64
23:55:07.212072 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 25, length 64
23:55:07.492520 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 25, length 64
23:55:08.213472 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 26, length 64
23:55:08.494161 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 26, length 64
23:55:09.215104 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 27, length 64
23:55:09.495621 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 27, length 64
23:55:10.216568 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 28, length 64
23:55:10.497470 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 28, length 64
23:55:11.217425 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 29, length 64
23:55:11.498066 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 29, length 64
23:55:12.219011 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 30, length 64
23:55:12.499280 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 30, length 64
23:55:13.220226 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 31, length 64
23:55:13.500638 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 31, length 64
23:55:14.221582 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 32, length 64
23:55:14.501709 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 32, length 64
23:55:15.222655 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 33, length 64
23:55:15.503116 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 33, length 64
23:55:16.224062 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 34, length 64
23:55:16.504354 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 34, length 64
23:55:17.225297 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 35, length 64
23:55:17.505578 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 35, length 64
23:55:18.226522 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 36, length 64
23:55:18.506807 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 36, length 64
23:55:19.227753 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 37, length 64
23:55:19.508582 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 37, length 64
23:55:20.229525 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 38, length 64
23:55:20.509828 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 38, length 64
23:55:21.230775 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 39, length 64
23:55:21.511312 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 39, length 64
23:55:22.232256 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 40, length 64
23:55:22.512477 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 40, length 64
23:55:23.233425 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 41, length 64
23:55:23.513857 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 41, length 64
23:55:24.234802 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 42, length 64
23:55:24.515271 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 42, length 64
23:55:25.236249 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 43, length 64
23:55:25.516699 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 43, length 64
23:55:26.237646 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 44, length 64
23:55:26.517939 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 44, length 64
23:55:27.238884 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 45, length 64
23:55:27.519205 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 45, length 64
23:55:28.240156 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 46, length 64
23:55:28.520494 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 46, length 64
23:55:29.241436 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 47, length 64
23:55:29.521988 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 47, length 64
23:55:30.242930 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 48, length 64
23:55:30.523243 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 48, length 64
23:55:31.244190 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 49, length 64
23:55:31.524433 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 49, length 64
23:55:32.245379 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 50, length 64
23:55:32.525462 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 50, length 64
23:55:33.246405 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 51, length 64
23:55:33.526665 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 51, length 64
23:55:34.247615 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 52, length 64
23:55:34.528265 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 52, length 64
23:55:35.249212 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 53, length 64
23:55:35.530153 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 53, length 64
23:55:36.250095 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 54, length 64
23:55:36.530502 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 54, length 64
23:55:37.251443 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 55, length 64
23:55:37.531683 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 55, length 64
23:55:38.252629 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 56, length 64
23:55:38.532961 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 56, length 64
23:55:39.253905 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 57, length 64
23:55:39.534168 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 57, length 64
23:55:40.255111 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 58, length 64
23:55:40.535385 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 58, length 64
23:55:41.256329 IP 10.8.2.6 > 89.238.186.244: ICMP echo request, id 2139, seq 59, length 64
23:55:41.536850 IP 89.238.186.244 > 10.8.2.6: ICMP echo reply, id 2139, seq 59, length 64
