17:26:06.465379 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 1, length 64
17:26:07.046244 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 2, length 64
17:26:07.466235 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 2, length 64
17:26:08.047055 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 3, length 64
17:26:08.480212 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 3, length 64
17:26:09.048007 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 4, length 64
17:26:09.467778 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 4, length 64
17:26:10.049216 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 5, length 64
17:26:10.468989 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 5, length 64
17:26:11.050550 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 6, length 64
17:26:11.470390 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 6, length 64
17:26:12.050647 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 7, length 64
17:26:12.470365 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 7, length 64
17:26:13.052161 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 8, length 64
17:26:13.471955 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 8, length 64
17:26:14.053758 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 9, length 64
17:26:14.473566 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 9, length 64
17:26:15.055354 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 10, length 64
17:26:15.475452 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 10, length 64
17:26:16.056271 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 11, length 64
17:26:16.476413 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 11, length 64
17:26:17.057209 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 12, length 64
17:26:17.477161 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 12, length 64
17:26:18.057947 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 13, length 64
17:26:18.477818 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 13, length 64
17:26:19.058617 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 14, length 64
17:26:19.478543 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 14, length 64
17:26:20.059356 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 15, length 64
17:26:20.479258 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 15, length 64
17:26:21.060069 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 16, length 64
17:26:21.479636 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 16, length 64
17:26:22.061425 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 17, length 64
17:26:22.481350 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 17, length 64
17:26:23.062154 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 18, length 64
17:26:23.481928 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 18, length 64
17:26:24.063733 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 19, length 64
17:26:24.483356 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 19, length 64
17:26:25.065158 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 20, length 64
17:26:25.485009 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 20, length 64
17:26:26.065820 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 21, length 64
17:26:26.493850 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 21, length 64
17:26:27.066646 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 22, length 64
17:26:27.486888 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 22, length 64
17:26:28.067707 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 23, length 64
17:26:28.487357 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 23, length 64
17:26:29.069176 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 24, length 64
17:26:29.489025 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 24, length 64
17:26:30.069793 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 25, length 64
17:26:30.490124 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 25, length 64
17:26:31.070897 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 26, length 64
17:26:31.490764 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 26, length 64
17:26:32.072539 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 27, length 64
17:26:32.492357 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 27, length 64
17:26:33.074131 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 28, length 64
17:26:33.493472 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 28, length 64
17:26:34.075260 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 29, length 64
17:26:34.494901 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 29, length 64
17:26:35.076685 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 30, length 64
17:26:35.496489 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 30, length 64
17:26:36.078265 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 31, length 64
17:26:36.497916 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 31, length 64
17:26:37.079691 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 32, length 64
17:26:37.500538 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 32, length 64
17:26:38.081315 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 33, length 64
17:26:38.502898 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 33, length 64
17:26:39.082688 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 34, length 64
17:26:39.514842 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 34, length 64
17:26:40.083242 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 35, length 64
17:26:40.505750 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 35, length 64
17:26:41.084523 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 36, length 64
17:26:41.510528 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 36, length 64
17:26:42.085301 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 37, length 64
17:26:42.507875 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 37, length 64
17:26:43.086649 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 38, length 64
17:26:43.507327 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 38, length 64
17:26:44.088100 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 39, length 64
17:26:44.508135 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 39, length 64
17:26:45.088910 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 40, length 64
17:26:45.513700 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 40, length 64
17:26:46.090468 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 41, length 64
17:26:46.514691 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 41, length 64
17:26:47.091467 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 42, length 64
17:26:47.511079 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 42, length 64
17:26:48.092887 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 43, length 64
17:26:48.512696 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 43, length 64
17:26:49.094472 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 44, length 64
17:26:49.514498 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 44, length 64
17:26:50.095241 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 45, length 64
17:26:50.514902 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 45, length 64
17:26:51.096680 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 46, length 64
17:26:51.516462 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 46, length 64
17:26:52.098234 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 47, length 64
17:26:52.517852 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 47, length 64
17:26:53.099252 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 48, length 64
17:26:53.519126 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 48, length 64
17:26:54.099917 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 49, length 64
17:26:54.519832 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 49, length 64
17:26:55.100606 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 50, length 64
17:26:55.521064 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 50, length 64
17:26:56.101834 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 51, length 64
17:26:56.521615 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 51, length 64
17:26:57.103245 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 52, length 64
17:26:57.523304 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 52, length 64
17:26:58.104079 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 53, length 64
17:26:58.523663 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 53, length 64
17:26:59.105434 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 54, length 64
17:26:59.525260 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 54, length 64
17:27:00.107034 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 55, length 64
17:27:00.527473 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 55, length 64
17:27:01.108249 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 56, length 64
17:27:01.528064 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 56, length 64
17:27:02.109838 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 57, length 64
17:27:02.529769 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 57, length 64
17:27:03.110546 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 58, length 64
17:27:03.530274 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 58, length 64
17:27:04.112055 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 59, length 64
17:27:04.531862 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 59, length 64
17:27:05.113638 IP 10.8.0.10 > 217.138.200.179: ICMP echo request, id 683, seq 60, length 64
17:27:05.533219 IP 217.138.200.179 > 10.8.0.10: ICMP echo reply, id 683, seq 60, length 64
