09:31:17.674212 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 1, length 64
09:31:27.682286 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 2, length 64
09:31:28.065280 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 2, length 64
09:31:28.682093 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 3, length 64
09:31:29.064862 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 3, length 64
09:31:29.682216 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 4, length 64
09:31:30.065566 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 4, length 64
09:31:30.682213 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 5, length 64
09:31:31.064895 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 5, length 64
09:31:31.682224 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 6, length 64
09:31:32.064901 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 6, length 64
09:31:32.682221 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 7, length 64
09:31:33.064744 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 7, length 64
09:31:33.682209 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 8, length 64
09:31:34.065041 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 8, length 64
09:31:34.682864 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 9, length 64
09:31:35.065670 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 9, length 64
09:31:35.683491 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 10, length 64
09:31:36.066308 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 10, length 64
09:31:36.684124 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 11, length 64
09:31:37.067956 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 11, length 64
09:31:37.684770 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 12, length 64
09:31:38.067379 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 12, length 64
09:31:38.685194 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 13, length 64
09:31:39.067708 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 13, length 64
09:31:39.685534 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 14, length 64
09:31:40.068561 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 14, length 64
09:31:40.685386 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 15, length 64
09:31:41.068120 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 15, length 64
09:31:41.685945 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 16, length 64
09:31:42.068569 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 16, length 64
09:31:42.686215 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 17, length 64
09:31:43.069923 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 17, length 64
09:31:43.686747 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 18, length 64
09:31:44.069430 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 18, length 64
09:31:44.687254 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 19, length 64
09:31:45.069998 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 19, length 64
09:31:45.687839 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 20, length 64
09:31:46.070522 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 20, length 64
09:31:46.688337 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 21, length 64
09:31:47.071173 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 21, length 64
09:31:47.688988 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 22, length 64
09:31:48.071986 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 22, length 64
09:31:48.688848 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 23, length 64
09:31:49.071681 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 23, length 64
09:31:49.688553 IP 10.8.1.3 > 194.60.86.3: ICMP echo request, id 1147, seq 24, length 64
09:31:50.071459 IP 194.60.86.3 > 10.8.1.3: ICMP echo reply, id 1147, seq 24, length 64
