15:00:10.420200 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 2, length 64
15:00:10.691969 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 2, length 64
15:00:11.421983 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 3, length 64
15:00:11.693938 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 3, length 64
15:00:12.422899 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 4, length 64
15:00:12.695323 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 4, length 64
15:00:13.424276 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 5, length 64
15:00:13.695978 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 5, length 64
15:00:14.425932 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 6, length 64
15:00:14.697650 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 6, length 64
15:00:15.427607 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 7, length 64
15:00:15.700030 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 7, length 64
15:00:16.428983 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 8, length 64
15:00:16.700816 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 8, length 64
15:00:17.429778 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 9, length 64
15:00:17.702708 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 9, length 64
15:00:18.430667 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 10, length 64
15:00:18.702298 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 10, length 64
15:00:19.432259 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 11, length 64
15:00:19.703945 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 11, length 64
15:00:20.433899 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 12, length 64
15:00:20.705533 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 12, length 64
15:00:21.435492 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 13, length 64
15:00:21.707380 IP 31.171.152.19 > 10.8.2.5: ICMP echo reply, id 133, seq 13, length 64
15:00:22.436340 IP 10.8.2.5 > 31.171.152.19: ICMP echo request, id 133, seq 14, length 64
