19:47:07.535664 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 1, length 64
19:47:07.929056 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 1, length 64
19:47:08.555724 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 2, length 64
19:47:08.951119 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 2, length 64
19:47:09.556944 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 3, length 64
19:47:09.950101 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 3, length 64
19:47:10.557957 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 4, length 64
19:47:10.956976 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 4, length 64
19:47:11.558817 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 5, length 64
19:47:11.952481 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 5, length 64
19:47:12.560334 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 6, length 64
19:47:12.953508 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 6, length 64
19:47:13.561344 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 7, length 64
19:47:13.954741 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 7, length 64
19:47:14.562576 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 8, length 64
19:47:14.965126 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 8, length 64
19:47:15.563952 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 9, length 64
19:47:15.957371 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 9, length 64
19:47:16.565206 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 10, length 64
19:47:16.960451 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 10, length 64
19:47:17.566286 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 11, length 64
19:47:17.965309 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 11, length 64
19:47:18.567053 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 12, length 64
19:47:18.962601 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 12, length 64
19:47:19.568437 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 13, length 64
19:47:19.970062 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 13, length 64
19:47:20.569899 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 14, length 64
19:47:20.963483 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 14, length 64
19:47:21.571336 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 15, length 64
19:47:21.966034 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 15, length 64
19:47:22.572883 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 16, length 64
19:47:22.966069 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 16, length 64
19:47:23.573915 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 17, length 64
19:47:23.967748 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 17, length 64
19:47:24.575588 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 18, length 64
19:47:24.974088 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 18, length 64
19:47:25.576924 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 19, length 64
19:47:25.970130 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 19, length 64
19:47:26.577965 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 20, length 64
19:47:26.971729 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 20, length 64
19:47:27.579583 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 21, length 64
19:47:27.972943 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 21, length 64
19:47:28.580785 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 22, length 64
19:47:28.975967 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 22, length 64
19:47:29.581823 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 23, length 64
19:47:29.974983 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 23, length 64
19:47:30.582827 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 24, length 64
19:47:30.975871 IP 66.115.145.3 > 10.8.2.7: ICMP echo reply, id 380, seq 24, length 64
19:47:31.583634 IP 10.8.2.7 > 66.115.145.3: ICMP echo request, id 380, seq 25, length 64
