07:11:13.795057 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 2, length 64
07:11:46.821869 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 35, length 64
07:11:47.233526 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 36, length 64
07:11:47.822467 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 36, length 64
07:11:48.234142 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 37, length 64
07:11:48.823287 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 37, length 64
07:11:49.234942 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 38, length 64
07:11:49.823861 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 38, length 64
07:11:50.235518 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 39, length 64
07:11:50.824606 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 39, length 64
07:11:51.236266 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 40, length 64
07:11:51.825437 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 40, length 64
07:11:52.237094 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 41, length 64
07:11:52.826218 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 41, length 64
07:11:53.237872 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 42, length 64
07:11:53.826939 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 42, length 64
07:11:54.238596 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 43, length 64
07:11:54.827735 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 43, length 64
07:11:55.239391 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 44, length 64
07:11:55.828825 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 44, length 64
07:11:56.240482 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 45, length 64
07:11:56.829438 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 45, length 64
07:11:57.241094 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 46, length 64
07:11:57.830016 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 46, length 64
07:11:58.241671 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 47, length 64
07:11:58.830762 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 47, length 64
07:11:59.242402 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 48, length 64
07:11:59.831609 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 48, length 64
07:12:00.243254 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 49, length 64
07:12:00.832419 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 49, length 64
07:12:01.244066 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 50, length 64
07:12:01.833045 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 50, length 64
07:12:02.244683 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 51, length 64
07:12:02.833808 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 51, length 64
07:12:03.245458 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 52, length 64
07:12:03.834695 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 52, length 64
07:12:04.246203 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 53, length 64
07:12:04.835031 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 53, length 64
07:12:05.247672 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 54, length 64
07:12:05.836821 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 54, length 64
07:12:06.248459 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 55, length 64
07:12:06.837426 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 55, length 64
07:12:07.249074 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 56, length 64
07:12:07.838259 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 56, length 64
07:12:08.249902 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 57, length 64
07:12:08.839055 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 57, length 64
07:12:09.250711 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 58, length 64
07:12:09.839850 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 58, length 64
07:12:10.251505 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 59, length 64
07:12:10.840506 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 59, length 64
07:12:11.252162 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 60, length 64
07:12:11.841296 IP 103.62.49.193 > 10.8.3.8: ICMP echo reply, id 627, seq 60, length 64
07:12:12.252955 IP 10.8.3.8 > 103.62.49.193: ICMP echo request, id 627, seq 61, length 64
