22:20:01.059692 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 1, length 64
22:20:02.851359 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 2, length 64
22:20:03.166926 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 2, length 64
22:20:03.851864 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 3, length 64
22:20:04.167768 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 3, length 64
22:20:04.851692 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 4, length 64
22:20:05.220149 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 4, length 64
22:20:05.852031 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 5, length 64
22:20:06.167625 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 5, length 64
22:20:06.852552 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 6, length 64
22:20:07.168029 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 6, length 64
22:20:07.852206 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 7, length 64
22:20:08.168083 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 7, length 64
22:20:08.852003 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 8, length 64
22:20:09.167698 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 8, length 64
22:20:09.852614 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 9, length 64
22:20:10.168281 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 9, length 64
22:20:10.853207 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 10, length 64
22:20:11.169269 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 10, length 64
22:20:11.853187 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 11, length 64
22:20:12.168720 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 11, length 64
22:20:12.853639 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 12, length 64
22:20:13.169313 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 12, length 64
22:20:13.854223 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 13, length 64
22:20:14.170148 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 13, length 64
22:20:14.854066 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 14, length 64
22:20:15.169899 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 14, length 64
22:20:15.854816 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 15, length 64
22:20:16.170462 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 15, length 64
22:20:16.855375 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 16, length 64
22:20:17.171164 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 16, length 64
22:20:17.856066 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 17, length 64
22:20:18.171923 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 17, length 64
22:20:18.855835 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 18, length 64
22:20:19.171925 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 18, length 64
22:20:19.855846 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 19, length 64
22:20:20.171497 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 19, length 64
22:20:20.856410 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 20, length 64
22:20:21.172289 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 20, length 64
22:20:21.856208 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 21, length 64
22:20:22.172157 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 21, length 64
22:20:22.856039 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 22, length 64
22:20:23.171752 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 22, length 64
22:20:23.856669 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 23, length 64
22:20:24.172401 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 23, length 64
22:20:24.857316 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 24, length 64
22:20:25.172766 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 24, length 64
22:20:25.857685 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 25, length 64
22:20:26.172973 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 25, length 64
22:20:26.857883 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 26, length 64
22:20:27.173964 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 26, length 64
22:20:27.857876 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 27, length 64
22:20:28.173955 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 27, length 64
22:20:28.857868 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 28, length 64
22:20:29.173359 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 28, length 64
22:20:29.858281 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 29, length 64
22:20:30.173934 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 29, length 64
22:20:30.858851 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 30, length 64
22:20:31.174711 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 30, length 64
22:20:31.858625 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 31, length 64
22:20:32.174249 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 31, length 64
22:20:32.859171 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 32, length 64
22:20:33.175043 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 32, length 64
22:20:33.858955 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 33, length 64
22:20:34.176789 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 33, length 64
22:20:34.859701 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 34, length 64
22:20:35.176348 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 34, length 64
22:20:35.860270 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 35, length 64
22:20:36.176218 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 35, length 64
22:20:36.860152 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 36, length 64
22:20:37.176213 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 36, length 64
22:20:37.860134 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 37, length 64
22:20:38.175991 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 37, length 64
22:20:38.859926 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 38, length 64
22:20:39.177024 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 38, length 64
22:20:39.859944 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 39, length 64
22:20:40.175565 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 39, length 64
22:20:40.860478 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 40, length 64
22:20:41.176454 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 40, length 64
22:20:41.860199 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 41, length 64
22:20:42.176016 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 41, length 64
22:20:42.859955 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 42, length 64
22:20:43.175873 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 42, length 64
22:20:43.859798 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 43, length 64
22:20:44.176244 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 43, length 64
22:20:44.860169 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 44, length 64
22:20:45.176062 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 44, length 64
22:20:45.860907 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 45, length 64
22:20:46.176621 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 45, length 64
22:20:46.861539 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 46, length 64
22:20:47.183451 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 46, length 64
22:20:47.861366 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 47, length 64
22:20:48.177081 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 47, length 64
22:20:48.862000 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 48, length 64
22:20:49.178292 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 48, length 64
22:20:49.862206 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 49, length 64
22:20:50.177910 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 49, length 64
22:20:50.862807 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 50, length 64
22:20:51.220694 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 50, length 64
22:20:51.862587 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 51, length 64
22:20:52.178288 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 51, length 64
22:20:52.863204 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 52, length 64
22:20:53.178666 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 52, length 64
22:20:53.863578 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 53, length 64
22:20:54.179320 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 53, length 64
22:20:54.864255 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 54, length 64
22:20:55.179777 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 54, length 64
22:20:55.864694 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 55, length 64
22:20:56.180319 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 55, length 64
22:20:56.865245 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 56, length 64
22:20:57.181181 IP 31.171.152.19 > 10.8.0.59: ICMP echo reply, id 953, seq 56, length 64
22:20:57.865100 IP 10.8.0.59 > 31.171.152.19: ICMP echo request, id 953, seq 57, length 64
