22:11:41.529093 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 2, length 64
22:11:41.770760 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 2, length 64
22:11:42.530686 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 3, length 64
22:11:42.772441 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 3, length 64
22:11:43.532479 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 4, length 64
22:11:43.775746 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 4, length 64
22:11:44.533743 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 5, length 64
22:11:44.775310 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 5, length 64
22:11:45.535318 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 6, length 64
22:11:45.776871 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 6, length 64
22:11:46.536864 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 7, length 64
22:11:46.778532 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 7, length 64
22:11:47.538528 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 8, length 64
22:11:47.780528 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 8, length 64
22:11:48.539520 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 9, length 64
22:11:48.781723 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 9, length 64
22:11:49.540724 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 10, length 64
22:11:49.782805 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 10, length 64
22:11:50.541757 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 11, length 64
22:11:50.783389 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 11, length 64
22:11:51.543384 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 12, length 64
22:11:51.785364 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 12, length 64
22:11:52.544356 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 13, length 64
22:11:52.786148 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 13, length 64
22:11:53.546139 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 14, length 64
22:11:53.787625 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 14, length 64
22:11:54.547252 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 15, length 64
22:11:54.789040 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 15, length 64
22:11:55.549037 IP 10.8.2.6 > 37.120.199.243: ICMP echo request, id 1746, seq 16, length 64
22:11:55.790553 IP 37.120.199.243 > 10.8.2.6: ICMP echo reply, id 1746, seq 16, length 64
