08:32:01.002564 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 1, length 64
08:32:01.265287 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 1, length 64
08:32:02.003327 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 2, length 64
08:32:02.266335 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 2, length 64
08:32:03.004342 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 3, length 64
08:32:03.267528 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 3, length 64
08:32:04.005505 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 4, length 64
08:32:04.268433 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 4, length 64
08:32:05.006374 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 5, length 64
08:32:05.269231 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 5, length 64
08:32:06.007198 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 6, length 64
08:32:06.269810 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 6, length 64
08:32:07.008786 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 7, length 64
08:32:07.271516 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 7, length 64
08:32:08.010482 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 8, length 64
08:32:08.273164 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 8, length 64
08:32:09.012129 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 9, length 64
08:32:09.274972 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 9, length 64
08:32:10.012947 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 10, length 64
08:32:10.275662 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 10, length 64
08:32:11.014632 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 11, length 64
08:32:11.277490 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 11, length 64
08:32:12.015456 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 12, length 64
08:32:12.278462 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 12, length 64
08:32:13.016418 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 13, length 64
08:32:13.287471 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 13, length 64
08:32:14.017427 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 14, length 64
08:32:14.280536 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 14, length 64
08:32:15.018502 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 15, length 64
08:32:15.281502 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 15, length 64
08:32:16.019471 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 16, length 64
08:32:16.283486 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 16, length 64
08:32:17.020462 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 17, length 64
08:32:17.283342 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 17, length 64
08:32:18.021307 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 18, length 64
08:32:18.284157 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 18, length 64
08:32:19.022156 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 19, length 64
08:32:19.285017 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 19, length 64
08:32:20.022498 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 20, length 64
08:32:20.285590 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 20, length 64
08:32:21.023567 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 21, length 64
08:32:21.286490 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 21, length 64
08:32:22.024458 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 22, length 64
08:32:22.287551 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 22, length 64
08:32:23.025534 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 23, length 64
08:32:23.288384 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 23, length 64
08:32:24.026170 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 24, length 64
08:32:24.289412 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 24, length 64
08:32:25.027399 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 25, length 64
08:32:25.290237 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 25, length 64
08:32:26.028218 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 26, length 64
08:32:26.291861 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 26, length 64
08:32:27.029836 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 27, length 64
08:32:27.292734 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 27, length 64
08:32:28.030212 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 28, length 64
08:32:28.293162 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 28, length 64
08:32:29.031134 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 29, length 64
08:32:29.293842 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 29, length 64
08:32:30.032782 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 30, length 64
08:32:30.295792 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 30, length 64
08:32:31.033767 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 31, length 64
08:32:31.296679 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 31, length 64
08:32:32.034211 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 32, length 64
08:32:32.296898 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 32, length 64
08:32:33.035867 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 33, length 64
08:32:33.298792 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 33, length 64
08:32:34.036765 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 34, length 64
08:32:34.299764 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 34, length 64
08:32:35.037743 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 35, length 64
08:32:35.300874 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 35, length 64
08:32:36.038206 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 36, length 64
08:32:36.301240 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 36, length 64
08:32:37.039214 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 37, length 64
08:32:37.302204 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 37, length 64
08:32:38.039711 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 38, length 64
08:32:38.302734 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 38, length 64
08:32:39.040717 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 39, length 64
08:32:39.303547 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 39, length 64
08:32:40.041525 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 40, length 64
08:32:40.304431 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 40, length 64
08:32:41.042408 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 41, length 64
08:32:41.305260 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 41, length 64
08:32:42.043235 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 42, length 64
08:32:42.306148 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 42, length 64
08:32:43.044126 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 43, length 64
08:32:43.307180 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 43, length 64
08:32:44.045156 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 44, length 64
08:32:44.308633 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 44, length 64
08:32:45.046604 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 45, length 64
08:32:45.309580 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 45, length 64
08:32:46.047553 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 46, length 64
08:32:46.310872 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 46, length 64
08:32:47.048849 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 47, length 64
08:32:47.311748 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 47, length 64
08:32:48.049721 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 48, length 64
08:32:48.312918 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 48, length 64
08:32:49.050895 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 49, length 64
08:32:49.313972 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 49, length 64
08:32:50.051962 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 50, length 64
08:32:50.314926 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 50, length 64
08:32:51.052900 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 51, length 64
08:32:51.315860 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 51, length 64
08:32:52.053832 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 52, length 64
08:32:52.316689 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 52, length 64
08:32:53.054665 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 53, length 64
08:32:53.317700 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 53, length 64
08:32:54.055687 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 54, length 64
08:32:54.318607 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 54, length 64
08:32:55.056597 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 55, length 64
08:32:55.319999 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 55, length 64
08:32:56.057960 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 56, length 64
08:32:56.320867 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 56, length 64
08:32:57.058843 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 57, length 64
08:32:57.321850 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 926, seq 57, length 64
08:32:58.059825 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 926, seq 58, length 64
