17:19:58.448386 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 1, length 64
17:19:59.701321 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 2, length 64
17:20:00.083024 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 2, length 64
17:20:00.701891 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 3, length 64
17:20:01.083511 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 3, length 64
17:20:01.702359 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 4, length 64
17:20:02.085266 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 4, length 64
17:20:02.702997 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 5, length 64
17:20:03.084445 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 5, length 64
17:20:03.703272 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 6, length 64
17:20:04.084925 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 6, length 64
17:20:04.703760 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 7, length 64
17:20:05.085181 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 7, length 64
17:20:05.704017 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 8, length 64
17:20:06.085411 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 8, length 64
17:20:06.704243 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 9, length 64
17:20:07.085705 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 9, length 64
17:20:07.704545 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 10, length 64
17:20:08.085975 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 10, length 64
17:20:08.704815 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 11, length 64
17:20:09.086963 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 11, length 64
17:20:09.704793 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 12, length 64
17:20:10.086520 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 12, length 64
17:20:10.705339 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 13, length 64
17:20:11.087184 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 13, length 64
17:20:11.705013 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 14, length 64
17:20:12.086648 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 14, length 64
17:20:12.705488 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 15, length 64
17:20:13.087236 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 15, length 64
17:20:13.706073 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 16, length 64
17:20:14.088084 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 16, length 64
17:20:14.705922 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 17, length 64
17:20:15.087816 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 17, length 64
17:20:15.705650 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 18, length 64
17:20:16.087227 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 18, length 64
17:20:16.706061 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 19, length 64
17:20:17.087398 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 19, length 64
17:20:17.706239 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 20, length 64
17:20:18.087808 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 20, length 64
17:20:18.706648 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 21, length 64
17:20:19.089712 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 21, length 64
17:20:19.706551 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 22, length 64
17:20:20.088148 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 22, length 64
17:20:20.706991 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 23, length 64
17:20:21.088508 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 23, length 64
17:20:21.707349 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 24, length 64
17:20:22.088872 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 24, length 64
17:20:22.707714 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 25, length 64
17:20:23.089249 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 25, length 64
17:20:23.708097 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 26, length 64
17:20:24.090358 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 26, length 64
17:20:24.708202 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 27, length 64
17:20:25.089653 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 27, length 64
17:20:25.708495 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 28, length 64
17:20:26.090120 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 28, length 64
17:20:26.708958 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 29, length 64
17:20:27.092402 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 29, length 64
17:20:27.709248 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 30, length 64
17:20:28.090574 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 30, length 64
17:20:28.709420 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 31, length 64
17:20:29.091193 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 31, length 64
17:20:29.710045 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 32, length 64
17:20:30.091942 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 32, length 64
17:20:30.709769 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 33, length 64
17:20:31.091958 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 33, length 64
17:20:31.709782 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 34, length 64
17:20:32.091369 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 34, length 64
17:20:32.710165 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 35, length 64
17:20:33.092042 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 35, length 64
17:20:33.709874 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 36, length 64
17:20:34.091986 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 36, length 64
17:20:34.709802 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 37, length 64
17:20:35.091623 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 37, length 64
17:20:35.710438 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 38, length 64
17:20:36.091960 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 38, length 64
17:20:36.710823 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 39, length 64
17:20:37.092589 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 39, length 64
17:20:37.711438 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 40, length 64
17:20:38.092969 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 40, length 64
17:20:38.711806 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 41, length 64
17:20:39.093116 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 41, length 64
17:20:39.711947 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 42, length 64
17:20:40.099504 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 42, length 64
17:20:40.712339 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 43, length 64
17:20:41.094075 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 43, length 64
17:20:41.712910 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 44, length 64
17:20:42.094491 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 44, length 64
17:20:42.713329 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 45, length 64
17:20:43.094817 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 45, length 64
17:20:43.713643 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 46, length 64
17:20:44.095206 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 46, length 64
17:20:44.714043 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 47, length 64
17:20:45.096062 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 47, length 64
17:20:45.713918 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 48, length 64
17:20:46.095685 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 48, length 64
17:20:46.714524 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 49, length 64
17:20:47.096236 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 49, length 64
17:20:47.715084 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 50, length 64
17:20:48.096612 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 50, length 64
17:20:48.715449 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 51, length 64
17:20:49.096795 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 51, length 64
17:20:49.715606 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 52, length 64
17:20:50.097035 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 52, length 64
17:20:50.715870 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 53, length 64
17:20:51.097108 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 659, seq 53, length 64
17:20:51.715968 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 659, seq 54, length 64
