06:09:43.878027 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 2, length 64
06:09:53.883618 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 12, length 64
06:09:54.477438 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 13, length 64
06:09:54.884648 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 13, length 64
06:09:55.478479 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 14, length 64
06:09:55.885464 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 14, length 64
06:09:56.479297 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 15, length 64
06:09:56.886497 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 15, length 64
06:09:57.480332 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 16, length 64
06:09:57.887695 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 16, length 64
06:09:58.481518 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 17, length 64
06:09:58.888707 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 17, length 64
06:09:59.482537 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 18, length 64
06:09:59.889952 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 18, length 64
06:10:00.483780 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 19, length 64
06:10:00.890756 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 19, length 64
06:10:01.484592 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 20, length 64
06:10:01.891564 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 20, length 64
06:10:02.485394 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 21, length 64
06:10:02.892590 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 21, length 64
06:10:03.486415 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 22, length 64
06:10:03.894236 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 22, length 64
06:10:04.488062 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 23, length 64
06:10:04.895162 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 23, length 64
06:10:05.488988 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 24, length 64
06:10:05.896007 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 24, length 64
06:10:06.489837 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 25, length 64
06:10:06.896871 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 25, length 64
06:10:07.490702 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 26, length 64
06:10:07.900675 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 26, length 64
06:10:08.491496 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 27, length 64
06:10:08.898444 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 27, length 64
06:10:09.492264 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 28, length 64
06:10:09.900293 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 28, length 64
06:10:10.493047 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 29, length 64
06:10:10.900331 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 29, length 64
06:10:11.494163 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 30, length 64
06:10:11.901949 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 30, length 64
06:10:12.495784 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 31, length 64
06:10:12.902858 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 31, length 64
06:10:13.496707 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 32, length 64
06:10:13.903972 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 32, length 64
06:10:14.497790 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 33, length 64
06:10:14.906016 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 33, length 64
06:10:15.498855 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 34, length 64
06:10:15.908857 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 34, length 64
06:10:16.499684 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 35, length 64
06:10:16.908595 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 35, length 64
06:10:17.500413 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 36, length 64
06:10:17.907477 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 36, length 64
06:10:18.501296 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 37, length 64
06:10:18.908506 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 37, length 64
06:10:19.502337 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 38, length 64
06:10:19.909444 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 38, length 64
06:10:20.503285 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 39, length 64
06:10:20.910501 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 39, length 64
06:10:21.504332 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 40, length 64
06:10:21.912204 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 40, length 64
06:10:22.505022 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 41, length 64
06:10:22.912001 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 41, length 64
06:10:23.505835 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 42, length 64
06:10:23.912949 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 42, length 64
06:10:24.506775 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 43, length 64
06:10:24.914149 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 43, length 64
06:10:25.507948 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 44, length 64
06:10:25.916805 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 44, length 64
06:10:26.508633 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 45, length 64
06:10:26.915797 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 45, length 64
06:10:27.509625 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 46, length 64
06:10:27.916804 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 46, length 64
06:10:28.510593 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 47, length 64
06:10:28.917751 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 47, length 64
06:10:29.511583 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 48, length 64
06:10:29.923655 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 48, length 64
06:10:30.512399 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 49, length 64
06:10:30.919898 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 49, length 64
06:10:31.513719 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 50, length 64
06:10:31.921283 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 50, length 64
06:10:32.515112 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 51, length 64
06:10:32.922152 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 51, length 64
06:10:33.515991 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 52, length 64
06:10:33.923416 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 52, length 64
06:10:34.517244 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 53, length 64
06:10:34.924770 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 53, length 64
06:10:35.518595 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 54, length 64
06:10:35.926182 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 54, length 64
06:10:36.520010 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 55, length 64
06:10:36.929717 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 55, length 64
06:10:37.521547 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 56, length 64
06:10:37.930631 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 56, length 64
06:10:38.522449 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 57, length 64
06:10:38.931410 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 57, length 64
06:10:39.523240 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 58, length 64
06:10:39.930423 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 58, length 64
06:10:40.524253 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 59, length 64
06:10:40.934537 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 59, length 64
06:10:41.525366 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 60, length 64
06:10:41.932667 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 60, length 64
06:10:42.526495 IP 10.8.0.14 > 45.249.222.251: ICMP echo request, id 397, seq 61, length 64
06:10:42.933890 IP 45.249.222.251 > 10.8.0.14: ICMP echo reply, id 397, seq 61, length 64
