22:22:49.189153 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 1, length 64
22:23:25.803100 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 35, length 64
22:23:26.546035 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 36, length 64
22:23:26.802733 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 36, length 64
22:23:27.547711 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 37, length 64
22:23:27.804940 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 37, length 64
22:23:28.548909 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 38, length 64
22:23:28.806111 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 38, length 64
22:23:29.550080 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 39, length 64
22:23:29.806967 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 39, length 64
22:23:30.550939 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 40, length 64
22:23:30.808667 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 40, length 64
22:23:31.552639 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 41, length 64
22:23:31.809534 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 41, length 64
22:23:32.553506 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 42, length 64
22:23:32.811048 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 42, length 64
22:23:33.555021 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 43, length 64
22:23:33.811973 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 43, length 64
22:23:34.555248 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 44, length 64
22:23:34.812115 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 44, length 64
22:23:35.557056 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 45, length 64
22:23:35.817377 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 45, length 64
22:23:36.558301 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 46, length 64
22:23:36.814813 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 46, length 64
22:23:37.559745 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 47, length 64
22:23:37.816827 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 47, length 64
22:23:38.560755 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 48, length 64
22:23:38.818484 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 48, length 64
22:23:39.562408 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 49, length 64
22:23:39.819200 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 49, length 64
22:23:40.564130 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 50, length 64
22:23:40.821654 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 50, length 64
22:23:41.565583 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 51, length 64
22:23:41.825863 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 51, length 64
22:23:42.566790 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 52, length 64
22:23:42.823704 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 52, length 64
22:23:43.567634 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 53, length 64
22:23:43.827282 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 53, length 64
22:23:44.569208 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 54, length 64
22:23:44.826104 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 54, length 64
22:23:45.570032 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 55, length 64
22:23:45.827174 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 55, length 64
22:23:46.571108 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 56, length 64
22:23:46.827907 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 56, length 64
22:23:47.572833 IP 10.8.2.6 > 192.145.119.100: ICMP echo request, id 1793, seq 57, length 64
22:23:47.829767 IP 192.145.119.100 > 10.8.2.6: ICMP echo reply, id 1793, seq 57, length 64
