09:38:38.828650 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 2, length 64
09:38:39.117523 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 2, length 64
09:38:39.828470 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 3, length 64
09:38:40.117347 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 3, length 64
09:38:40.828328 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 4, length 64
09:38:41.117097 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 4, length 64
09:38:41.829035 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 5, length 64
09:38:42.117550 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 5, length 64
09:38:42.829494 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 6, length 64
09:38:43.127174 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 6, length 64
09:38:43.830147 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 7, length 64
09:38:44.122382 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 7, length 64
09:38:44.830333 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 8, length 64
09:38:45.119015 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 8, length 64
09:38:45.830963 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 9, length 64
09:38:46.119790 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 9, length 64
09:38:46.830752 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 10, length 64
09:38:47.119427 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 10, length 64
09:38:47.831381 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 11, length 64
09:38:48.120259 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 11, length 64
09:38:48.831220 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 12, length 64
09:38:49.120022 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 12, length 64
09:38:49.831982 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 13, length 64
09:38:50.120875 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 13, length 64
09:38:50.831826 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 14, length 64
09:38:51.122242 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 14, length 64
09:38:51.832203 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 15, length 64
09:38:52.122492 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 15, length 64
09:38:52.832447 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 16, length 64
09:38:53.121410 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 16, length 64
09:38:53.832385 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 17, length 64
09:38:54.121042 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 17, length 64
09:38:54.833008 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 18, length 64
09:38:55.121670 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 18, length 64
09:38:55.833624 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 19, length 64
09:38:56.122914 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 19, length 64
09:38:56.833875 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 20, length 64
09:38:57.122702 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 20, length 64
09:38:57.833660 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 21, length 64
09:38:58.122496 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 21, length 64
09:38:58.833454 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 22, length 64
09:38:59.122234 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 22, length 64
09:38:59.834195 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 23, length 64
09:39:00.124131 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 23, length 64
09:39:00.834097 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 24, length 64
09:39:01.122902 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 24, length 64
09:39:01.834867 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 25, length 64
09:39:02.123777 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 25, length 64
09:39:02.834738 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 26, length 64
09:39:03.123737 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 26, length 64
09:39:03.834660 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 27, length 64
09:39:04.123376 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 27, length 64
09:39:04.835319 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 28, length 64
09:39:05.123984 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 28, length 64
09:39:05.835909 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 29, length 64
09:39:06.124602 IP 217.138.197.75 > 10.8.0.4: ICMP echo reply, id 1174, seq 29, length 64
09:39:06.836529 IP 10.8.0.4 > 217.138.197.75: ICMP echo request, id 1174, seq 30, length 64
