13:06:58.191859 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 2, length 64
13:06:58.495456 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 2, length 64
13:06:59.193399 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 3, length 64
13:06:59.496877 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 3, length 64
13:07:00.194832 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 4, length 64
13:07:00.498442 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 4, length 64
13:07:01.196338 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 5, length 64
13:07:01.499705 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 5, length 64
13:07:02.197599 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 6, length 64
13:07:02.501133 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 6, length 64
13:07:03.199032 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 7, length 64
13:07:03.502382 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 7, length 64
13:07:04.200278 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 8, length 64
13:07:04.503776 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 8, length 64
13:07:05.201665 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 9, length 64
13:07:05.505220 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 9, length 64
13:07:06.203134 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 10, length 64
13:07:06.506814 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 10, length 64
13:07:07.204725 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 11, length 64
13:07:07.508245 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 11, length 64
13:07:08.206167 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 12, length 64
13:07:08.509662 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 12, length 64
13:07:09.207600 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 13, length 64
13:07:09.510966 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 13, length 64
13:07:10.208897 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 14, length 64
13:07:10.512344 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 14, length 64
13:07:11.210278 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 15, length 64
13:07:11.513983 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 15, length 64
13:07:12.211933 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 16, length 64
13:07:12.515192 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 16, length 64
13:07:13.213118 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 17, length 64
13:07:13.516462 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 17, length 64
13:07:14.214398 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 18, length 64
13:07:14.517926 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 18, length 64
13:07:15.215854 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 19, length 64
13:07:15.519323 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 19, length 64
13:07:16.217251 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 20, length 64
13:07:16.520675 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 20, length 64
13:07:17.218601 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 21, length 64
13:07:17.522202 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 21, length 64
13:07:18.220134 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 22, length 64
13:07:18.523953 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 22, length 64
13:07:19.221875 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 23, length 64
13:07:19.525265 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 23, length 64
13:07:20.223191 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 24, length 64
13:07:20.526621 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 24, length 64
13:07:21.224542 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 25, length 64
13:07:21.528022 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 25, length 64
13:07:22.225949 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 26, length 64
13:07:22.529387 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 26, length 64
13:07:23.227309 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 27, length 64
13:07:23.530892 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 27, length 64
13:07:24.228811 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 28, length 64
13:07:24.532134 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 28, length 64
13:07:25.230048 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 29, length 64
13:07:25.533616 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 29, length 64
13:07:26.231532 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 30, length 64
13:07:26.537635 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 30, length 64
13:07:27.232564 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 31, length 64
13:07:27.536204 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 31, length 64
13:07:28.234146 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 32, length 64
13:07:28.537716 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 32, length 64
13:07:29.235632 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 33, length 64
13:07:29.538887 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 33, length 64
13:07:30.236803 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 34, length 64
13:07:30.539927 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 34, length 64
13:07:31.237844 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 35, length 64
13:07:31.541149 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 35, length 64
13:07:32.239079 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 36, length 64
13:07:32.542273 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 36, length 64
13:07:33.240174 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 37, length 64
13:07:33.543367 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 37, length 64
13:07:34.241285 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 38, length 64
13:07:34.544641 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 38, length 64
13:07:35.242557 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 39, length 64
13:07:35.545853 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 39, length 64
13:07:36.243773 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 40, length 64
13:07:36.547162 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 40, length 64
13:07:37.245091 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 41, length 64
13:07:37.548532 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 41, length 64
13:07:38.246423 IP 10.8.1.4 > 37.19.218.139: ICMP echo request, id 1961, seq 42, length 64
13:07:38.549785 IP 37.19.218.139 > 10.8.1.4: ICMP echo reply, id 1961, seq 42, length 64
