12:20:12.191485 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 2, length 64
12:20:12.740785 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 2, length 64
12:20:13.192470 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 3, length 64
12:20:13.742758 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 3, length 64
12:20:14.193454 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 4, length 64
12:20:14.742545 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 4, length 64
12:20:15.194244 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 5, length 64
12:20:15.743584 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 5, length 64
12:20:16.195272 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 6, length 64
12:20:16.744449 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 6, length 64
12:20:17.196140 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 7, length 64
12:20:17.745784 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 7, length 64
12:20:18.197482 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 8, length 64
12:20:18.746819 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 8, length 64
12:20:19.198504 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 9, length 64
12:20:19.748253 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 9, length 64
12:20:20.199949 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 10, length 64
12:20:20.749397 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 10, length 64
12:20:21.201082 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 11, length 64
12:20:21.751078 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 11, length 64
12:20:22.201767 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 12, length 64
12:20:22.751067 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 12, length 64
12:20:23.202753 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 13, length 64
12:20:23.752067 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 13, length 64
12:20:24.203753 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 14, length 64
12:20:24.752979 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 14, length 64
12:20:25.204665 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 15, length 64
12:20:25.754143 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 15, length 64
12:20:26.205828 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 16, length 64
12:20:26.755148 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 16, length 64
12:20:27.206833 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 17, length 64
12:20:27.756222 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 17, length 64
12:20:28.207914 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 18, length 64
12:20:28.758173 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 18, length 64
12:20:29.208858 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 19, length 64
12:20:29.760551 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 19, length 64
12:20:30.210239 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 20, length 64
12:20:30.759591 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 20, length 64
12:20:31.211276 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 21, length 64
12:20:32.222207 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 22, length 64
12:20:32.771514 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 22, length 64
12:20:33.223212 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 23, length 64
12:20:33.774311 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 23, length 64
12:20:34.224006 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 24, length 64
12:20:34.773132 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 24, length 64
12:20:35.224828 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 25, length 64
12:20:35.774130 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 25, length 64
12:20:36.225834 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 26, length 64
12:20:36.775250 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 26, length 64
12:20:37.226949 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 27, length 64
12:20:37.777384 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 27, length 64
12:20:38.228094 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 28, length 64
12:20:38.782614 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 28, length 64
12:20:39.229304 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 29, length 64
12:20:39.779006 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 29, length 64
12:20:40.230706 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 30, length 64
12:20:40.780213 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 30, length 64
12:20:41.231912 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 31, length 64
12:20:41.781959 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 31, length 64
12:20:42.232682 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 32, length 64
12:20:42.785826 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 32, length 64
12:20:43.233521 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 33, length 64
12:20:43.782636 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 33, length 64
12:20:44.234338 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 34, length 64
12:20:44.783643 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 34, length 64
12:20:45.235340 IP 10.8.0.5 > 45.133.192.67: ICMP echo request, id 1783, seq 35, length 64
12:20:45.784905 IP 45.133.192.67 > 10.8.0.5: ICMP echo reply, id 1783, seq 35, length 64
