18:29:48.235966 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 1, length 64
18:29:48.749276 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 1, length 64
18:29:49.274287 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 2, length 64
18:29:49.787565 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 2, length 64
18:29:50.275261 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 3, length 64
18:29:50.789014 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 3, length 64
18:29:51.276715 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 4, length 64
18:29:51.790180 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 4, length 64
18:29:52.277872 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 5, length 64
18:29:52.791773 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 5, length 64
18:29:53.278460 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 6, length 64
18:29:53.792947 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 6, length 64
18:29:54.279638 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 7, length 64
18:29:54.793630 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 7, length 64
18:29:55.280366 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 8, length 64
18:29:55.794065 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 8, length 64
18:29:56.281798 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 9, length 64
18:29:56.795702 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 9, length 64
18:29:57.282434 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 10, length 64
18:29:57.796026 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 10, length 64
18:29:58.283755 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 11, length 64
18:29:58.798839 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 11, length 64
18:29:59.284559 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 12, length 64
18:29:59.815893 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 12, length 64
18:30:00.285597 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 13, length 64
18:30:00.799322 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 13, length 64
18:30:01.287052 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 14, length 64
18:30:01.800790 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 14, length 64
18:30:02.288512 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 15, length 64
18:30:02.801999 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 15, length 64
18:30:03.289724 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 16, length 64
18:30:03.803664 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 16, length 64
18:30:04.290384 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 17, length 64
18:30:04.804119 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 17, length 64
18:30:05.291841 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 18, length 64
18:30:05.805210 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 18, length 64
18:30:06.292934 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 19, length 64
18:30:06.806264 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 19, length 64
18:30:07.293987 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 20, length 64
18:30:07.807523 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 20, length 64
18:30:08.295251 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 21, length 64
18:30:08.808787 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 21, length 64
18:30:09.296513 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 22, length 64
18:30:09.810061 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 22, length 64
18:30:10.297787 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 23, length 64
18:30:10.811307 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 23, length 64
18:30:11.299028 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 24, length 64
18:30:11.814547 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 24, length 64
18:30:12.300267 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 25, length 64
18:30:12.815172 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 25, length 64
18:30:13.300892 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 26, length 64
18:30:13.815633 IP 37.120.221.43 > 10.8.0.3: ICMP echo reply, id 926, seq 26, length 64
18:30:14.302350 IP 10.8.0.3 > 37.120.221.43: ICMP echo request, id 926, seq 27, length 64
