09:37:36.734994 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 1, length 64
09:37:37.040203 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 1, length 64
09:37:37.734710 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 2, length 64
09:37:38.040379 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 2, length 64
09:37:38.735352 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 3, length 64
09:37:39.040561 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 3, length 64
09:37:39.735497 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 4, length 64
09:37:40.041202 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 4, length 64
09:37:40.736132 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 5, length 64
09:37:41.041391 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 5, length 64
09:37:41.736329 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 6, length 64
09:37:42.041560 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 6, length 64
09:37:42.736490 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 7, length 64
09:37:43.041774 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 7, length 64
09:37:43.736706 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 8, length 64
09:37:44.041747 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 8, length 64
09:37:44.736675 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 9, length 64
09:37:45.042023 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 9, length 64
09:37:45.736966 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 10, length 64
09:37:46.042246 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 10, length 64
09:37:46.737174 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 11, length 64
09:37:47.042622 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 11, length 64
09:37:47.737553 IP 10.8.0.4 > 37.120.221.43: ICMP echo request, id 1172, seq 12, length 64
09:37:48.042589 IP 37.120.221.43 > 10.8.0.4: ICMP echo reply, id 1172, seq 12, length 64
