22:20:47.508014 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 1, length 64
22:20:47.946558 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 1, length 64
22:20:51.737526 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 2, length 64
22:20:52.763242 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 3, length 64
22:20:53.206647 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 3, length 64
22:20:53.763435 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 4, length 64
22:20:54.779249 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 5, length 64
22:20:55.222253 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 5, length 64
22:20:55.779044 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 6, length 64
22:20:56.795248 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 7, length 64
22:20:57.235095 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 7, length 64
22:20:57.794891 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 8, length 64
22:20:58.811241 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 9, length 64
22:20:59.252964 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 9, length 64
22:20:59.811744 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 10, length 64
22:21:00.256391 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 10, length 64
22:21:00.812188 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 11, length 64
22:21:01.819255 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 12, length 64
22:21:02.267997 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 12, length 64
22:21:02.819780 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 13, length 64
22:21:03.261405 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 13, length 64
22:21:03.820195 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 14, length 64
22:21:04.827246 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 15, length 64
22:21:05.851244 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 16, length 64
22:21:06.875250 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 17, length 64
22:21:07.899256 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 18, length 64
22:21:08.923254 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 19, length 64
22:21:09.947252 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 20, length 64
22:21:10.384910 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 20, length 64
22:21:10.947693 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 21, length 64
22:21:11.392373 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 21, length 64
22:21:11.948164 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 22, length 64
22:21:12.386578 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 22, length 64
22:21:12.948363 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 23, length 64
22:21:13.979247 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 24, length 64
22:21:15.003278 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 25, length 64
22:21:15.440041 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 25, length 64
22:21:16.004828 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 26, length 64
22:21:16.439871 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 26, length 64
22:21:17.005685 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 27, length 64
22:21:17.454435 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 27, length 64
22:21:18.007225 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 28, length 64
22:21:18.450613 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 28, length 64
22:21:19.008422 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 29, length 64
22:21:20.027265 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 30, length 64
22:21:20.450137 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 30, length 64
22:21:21.027952 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 31, length 64
22:21:21.348740 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 31, length 64
22:21:22.029653 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 32, length 64
22:21:22.350763 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 32, length 64
22:21:23.030675 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 33, length 64
22:21:23.351984 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 33, length 64
22:21:24.031892 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 34, length 64
22:21:24.352816 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 34, length 64
22:21:25.032731 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 35, length 64
22:21:25.354210 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 35, length 64
22:21:26.034136 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 36, length 64
22:21:26.355656 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 36, length 64
22:21:27.035261 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 37, length 64
22:21:27.356878 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 37, length 64
22:21:28.036802 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 38, length 64
22:21:28.361106 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 38, length 64
22:21:29.038016 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 39, length 64
22:21:29.359082 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 39, length 64
22:21:30.038998 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 40, length 64
22:21:30.360282 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 40, length 64
22:21:31.040194 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 41, length 64
22:21:31.363168 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 41, length 64
22:21:32.041092 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 42, length 64
22:21:32.362131 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 42, length 64
22:21:33.042050 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 43, length 64
22:21:33.363346 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 43, length 64
22:21:34.043264 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 44, length 64
22:21:34.367397 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 44, length 64
22:21:35.044306 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 45, length 64
22:21:35.365405 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 45, length 64
22:21:36.045329 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 46, length 64
22:21:36.368206 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 46, length 64
22:21:37.046117 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 47, length 64
22:21:37.367463 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 47, length 64
22:21:38.047382 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 48, length 64
22:21:38.368616 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 48, length 64
22:21:39.048535 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 49, length 64
22:21:39.369835 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 49, length 64
22:21:40.049768 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 50, length 64
22:21:40.370856 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 50, length 64
22:21:41.050770 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 51, length 64
22:21:41.371785 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 51, length 64
22:21:42.051677 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 52, length 64
22:21:42.373370 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 52, length 64
22:21:43.053283 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 53, length 64
22:21:43.374742 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 53, length 64
22:21:44.054656 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 54, length 64
22:21:44.375726 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 54, length 64
22:21:45.055642 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 55, length 64
22:21:45.377939 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 55, length 64
22:21:46.056852 IP 10.8.2.6 > 192.154.196.13: ICMP echo request, id 1785, seq 56, length 64
22:21:46.377863 IP 192.154.196.13 > 10.8.2.6: ICMP echo reply, id 1785, seq 56, length 64
