14:35:10.095258 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 3, length 64
14:35:10.375722 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 3, length 64
14:35:11.096627 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 4, length 64
14:35:11.376224 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 4, length 64
14:35:12.098197 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 5, length 64
14:35:12.377304 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 5, length 64
14:35:13.099243 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 6, length 64
14:35:13.380425 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 6, length 64
14:35:14.100357 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 7, length 64
14:35:14.393950 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 7, length 64
14:35:15.101869 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 8, length 64
14:35:15.381024 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 8, length 64
14:35:16.102957 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 9, length 64
14:35:16.382394 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 9, length 64
14:35:17.104328 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 10, length 64
14:35:17.383402 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 10, length 64
14:35:18.105332 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 11, length 64
14:35:18.384470 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 11, length 64
14:35:19.106404 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 12, length 64
14:35:19.386082 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 12, length 64
14:35:20.108017 IP 10.8.0.5 > 37.120.209.163: ICMP echo request, id 37, seq 13, length 64
14:35:20.387180 IP 37.120.209.163 > 10.8.0.5: ICMP echo reply, id 37, seq 13, length 64
