06:17:03.133415 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 2, length 64
06:17:03.791315 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 3, length 64
06:17:04.143110 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 3, length 64
06:17:04.791903 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 4, length 64
06:17:05.134171 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 4, length 64
06:17:05.792084 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 5, length 64
06:17:06.134376 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 5, length 64
06:17:06.792291 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 6, length 64
06:17:07.134420 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 6, length 64
06:17:07.792331 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 7, length 64
06:17:08.134639 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 7, length 64
06:17:08.792548 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 8, length 64
06:17:09.134665 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 8, length 64
06:17:09.792575 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 9, length 64
06:17:10.134704 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 9, length 64
06:17:10.792619 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 10, length 64
06:17:11.134564 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 10, length 64
06:17:11.792471 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 11, length 64
06:17:12.134441 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 11, length 64
06:17:12.792354 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 12, length 64
06:17:13.134553 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 12, length 64
06:17:13.792450 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 13, length 64
06:17:14.134636 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 13, length 64
06:17:14.792542 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 14, length 64
06:17:15.134976 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 14, length 64
06:17:15.792870 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 15, length 64
06:17:16.135616 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 15, length 64
06:17:16.793505 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 16, length 64
06:17:17.135669 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 16, length 64
06:17:17.793562 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 17, length 64
06:17:18.136486 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 17, length 64
06:17:18.793385 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 18, length 64
06:17:19.135692 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 18, length 64
06:17:19.793570 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 19, length 64
06:17:20.135693 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 19, length 64
06:17:20.793638 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 20, length 64
06:17:21.136160 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 20, length 64
06:17:21.794060 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 21, length 64
06:17:22.136330 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 21, length 64
06:17:22.794241 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 22, length 64
06:17:23.136585 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 22, length 64
06:17:23.794501 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 23, length 64
06:17:24.136994 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 23, length 64
06:17:24.794910 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 24, length 64
06:17:25.137046 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 24, length 64
06:17:25.794947 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 25, length 64
06:17:26.136999 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 25, length 64
06:17:26.794910 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 26, length 64
06:17:27.137046 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 26, length 64
06:17:27.794950 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 27, length 64
06:17:28.136926 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 27, length 64
06:17:28.794836 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 28, length 64
06:17:29.137222 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 28, length 64
06:17:29.795136 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 29, length 64
06:17:30.137262 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 29, length 64
06:17:30.795170 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 30, length 64
06:17:31.137343 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 30, length 64
06:17:31.795260 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 31, length 64
06:17:32.138339 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 31, length 64
06:17:32.795239 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 32, length 64
06:17:33.137585 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 32, length 64
06:17:33.795505 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 33, length 64
06:17:34.137971 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 33, length 64
06:17:34.795898 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 34, length 64
06:17:35.138225 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 34, length 64
06:17:35.796138 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 35, length 64
06:17:36.138424 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 35, length 64
06:17:36.796335 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 36, length 64
06:17:37.138466 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 36, length 64
06:17:37.796379 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 37, length 64
06:17:38.139070 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 37, length 64
06:17:38.796981 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 38, length 64
06:17:39.139879 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 38, length 64
06:17:39.796794 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 39, length 64
06:17:40.138850 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 39, length 64
06:17:40.796767 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 40, length 64
06:17:41.139255 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 40, length 64
06:17:41.797169 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 41, length 64
06:17:42.139547 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 41, length 64
06:17:42.797460 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 42, length 64
06:17:43.141015 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 42, length 64
06:17:43.797929 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 43, length 64
06:17:44.139956 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 43, length 64
06:17:44.797866 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 44, length 64
06:17:45.140428 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 44, length 64
06:17:45.798340 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 45, length 64
06:17:46.140391 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 45, length 64
06:17:46.798290 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 46, length 64
06:17:47.140629 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 46, length 64
06:17:47.798541 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 47, length 64
06:17:48.140673 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 47, length 64
06:17:48.798573 IP 10.8.3.22 > 107.172.254.33: ICMP echo request, id 423, seq 48, length 64
06:17:49.141512 IP 107.172.254.33 > 10.8.3.22: ICMP echo reply, id 423, seq 48, length 64
