12:42:00.566314 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 1, length 64
12:42:00.960474 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 1, length 64
12:42:05.859859 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 2, length 64
12:42:06.258472 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 2, length 64
12:42:06.860310 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 3, length 64
12:42:07.254153 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 3, length 64
12:42:07.859988 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 4, length 64
12:42:08.254023 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 4, length 64
12:42:08.859888 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 5, length 64
12:42:09.254065 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 5, length 64
12:42:09.859919 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 6, length 64
12:42:10.253535 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 6, length 64
12:42:10.860365 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 7, length 64
12:42:11.254243 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 7, length 64
12:42:11.860080 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 8, length 64
12:42:12.254078 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 8, length 64
12:42:12.859942 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 9, length 64
12:42:13.253551 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 9, length 64
12:42:13.860383 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 10, length 64
12:42:14.257208 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 10, length 64
12:42:14.861041 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 11, length 64
12:42:15.254891 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 11, length 64
12:42:15.860731 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 12, length 64
12:42:16.254478 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 12, length 64
12:42:16.861308 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 13, length 64
12:42:17.255234 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 13, length 64
12:42:17.861067 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 14, length 64
12:42:18.254856 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 14, length 64
12:42:18.861693 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 15, length 64
12:42:19.255310 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 15, length 64
12:42:19.862163 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 16, length 64
12:42:20.256050 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 16, length 64
12:42:20.861881 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 17, length 64
12:42:21.255451 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 17, length 64
12:42:21.862284 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 18, length 64
12:42:22.257583 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 18, length 64
12:42:22.862421 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 19, length 64
12:42:23.256193 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 19, length 64
12:42:23.863024 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 20, length 64
12:42:24.257039 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 20, length 64
12:42:24.862872 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 21, length 64
12:42:25.256548 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 21, length 64
12:42:25.863351 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 22, length 64
12:42:26.256999 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 22, length 64
12:42:26.863805 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 23, length 64
12:42:27.260455 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 23, length 64
12:42:27.864288 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 24, length 64
12:42:28.258165 IP 192.154.196.13 > 10.8.2.5: ICMP echo reply, id 1868, seq 24, length 64
12:42:28.863991 IP 10.8.2.5 > 192.154.196.13: ICMP echo request, id 1868, seq 25, length 64
