04:28:36.643527 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 2, length 64
04:28:36.940521 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 2, length 64
04:28:37.644476 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 3, length 64
04:28:37.935439 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 3, length 64
04:28:38.645381 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 4, length 64
04:28:38.951742 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 4, length 64
04:28:39.646673 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 5, length 64
04:28:39.930748 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 5, length 64
04:28:40.647702 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 6, length 64
04:28:40.937616 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 6, length 64
04:28:41.648570 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 7, length 64
04:28:41.940078 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 7, length 64
04:28:42.650025 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 8, length 64
04:28:42.934308 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 8, length 64
04:28:43.651285 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 9, length 64
04:28:43.939030 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 9, length 64
04:28:44.652972 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 10, length 64
04:28:44.938110 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 10, length 64
04:28:45.654048 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 11, length 64
04:28:45.940449 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 11, length 64
04:28:46.655398 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 12, length 64
04:28:46.940894 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 12, length 64
04:28:47.656751 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 13, length 64
04:28:47.946055 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 13, length 64
04:28:48.658011 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 14, length 64
04:28:48.955420 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 14, length 64
04:28:49.659357 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 15, length 64
04:28:49.943763 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 15, length 64
04:28:50.660716 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 16, length 64
04:28:50.954046 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 16, length 64
04:28:51.661998 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 17, length 64
04:28:51.947202 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 17, length 64
04:28:52.663152 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 18, length 64
04:28:52.948141 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 18, length 64
04:28:53.664107 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 19, length 64
04:28:53.948430 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 19, length 64
04:28:54.665394 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 20, length 64
04:28:54.953192 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 20, length 64
04:28:55.667158 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 21, length 64
04:28:55.952514 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 21, length 64
04:28:56.668474 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 22, length 64
04:28:56.961695 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 22, length 64
04:28:57.669652 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 23, length 64
04:28:57.954798 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 23, length 64
04:28:58.670682 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 24, length 64
04:28:58.955884 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 24, length 64
04:28:59.671769 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 25, length 64
04:28:59.957852 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 25, length 64
04:29:00.672831 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 26, length 64
04:29:00.957187 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 26, length 64
04:29:01.674166 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 27, length 64
04:29:01.958492 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 27, length 64
04:29:02.675453 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 28, length 64
04:29:02.971248 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 28, length 64
04:29:03.677196 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 29, length 64
04:29:03.961588 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 29, length 64
04:29:04.678240 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 30, length 64
04:29:04.962466 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 30, length 64
04:29:05.679414 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 31, length 64
04:29:05.963645 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 31, length 64
04:29:06.680602 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 32, length 64
04:29:06.965757 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 32, length 64
04:29:07.681715 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 33, length 64
04:29:07.970873 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 33, length 64
04:29:08.682220 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 34, length 64
04:29:08.967800 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 34, length 64
04:29:09.683762 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 35, length 64
04:29:09.971351 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 35, length 64
04:29:10.685298 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 36, length 64
04:29:10.981868 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 36, length 64
04:29:11.686818 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 37, length 64
04:29:11.970981 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 37, length 64
04:29:12.687956 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 38, length 64
04:29:12.973941 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 38, length 64
04:29:13.688894 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 39, length 64
04:29:13.993213 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 39, length 64
04:29:14.690158 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 40, length 64
04:29:14.989762 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 40, length 64
04:29:15.691723 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 41, length 64
04:29:15.980852 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 41, length 64
04:29:16.692809 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 42, length 64
04:29:16.977018 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 42, length 64
04:29:17.693995 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 43, length 64
04:29:17.978141 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 43, length 64
04:29:18.695102 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 44, length 64
04:29:18.982282 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 44, length 64
04:29:19.696236 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 45, length 64
04:29:19.981196 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 45, length 64
04:29:20.697156 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 46, length 64
04:29:20.991234 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 46, length 64
04:29:21.698200 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 47, length 64
04:29:21.982669 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 47, length 64
04:29:22.699644 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 48, length 64
04:29:22.983785 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 48, length 64
04:29:23.700755 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 49, length 64
04:29:24.001708 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 49, length 64
04:29:24.700653 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 50, length 64
04:29:24.996634 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 50, length 64
