23:36:28.683983 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 1, length 64
23:36:28.962898 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 1, length 64
23:36:29.805775 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 2, length 64
23:36:30.084554 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 2, length 64
23:36:30.806526 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 3, length 64
23:36:31.085581 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 3, length 64
23:36:31.806547 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 4, length 64
23:36:32.085576 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 4, length 64
23:36:32.806537 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 5, length 64
23:36:33.085536 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 5, length 64
23:36:33.806497 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 6, length 64
23:36:34.085422 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 6, length 64
23:36:34.806383 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 7, length 64
23:36:35.085589 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 7, length 64
23:36:35.806547 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 8, length 64
23:36:36.085845 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 8, length 64
23:36:36.806816 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 9, length 64
23:36:37.085678 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 9, length 64
23:36:37.806639 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 10, length 64
23:36:38.086260 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 10, length 64
23:36:38.807211 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 11, length 64
23:36:39.086323 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 11, length 64
23:36:39.807287 IP 10.8.1.27 > 89.238.186.244: ICMP echo request, id 1238, seq 12, length 64
23:36:40.086532 IP 89.238.186.244 > 10.8.1.27: ICMP echo reply, id 1238, seq 12, length 64
