19:40:04.516633 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 3, length 64
19:40:04.877760 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 3, length 64
19:40:05.517517 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 4, length 64
19:40:05.882078 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 4, length 64
19:40:06.518987 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 5, length 64
19:40:06.891079 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 5, length 64
19:40:07.519953 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 6, length 64
19:40:07.880948 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 6, length 64
19:40:08.520832 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 7, length 64
19:40:08.886119 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 7, length 64
19:40:09.521998 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 8, length 64
19:40:09.884663 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 8, length 64
19:40:10.523540 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 9, length 64
19:40:10.884299 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 9, length 64
19:40:11.525180 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 10, length 64
19:40:11.887123 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 10, length 64
19:40:12.526022 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 11, length 64
19:40:12.887721 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 11, length 64
19:40:13.527604 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 12, length 64
19:40:13.891520 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 12, length 64
19:40:14.528402 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 13, length 64
19:40:14.890168 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 13, length 64
19:40:15.530056 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 14, length 64
19:40:15.891930 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 14, length 64
19:40:16.530813 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 15, length 64
19:40:16.891703 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 15, length 64
19:40:17.531589 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 16, length 64
19:40:17.892487 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 16, length 64
19:40:18.532356 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 17, length 64
19:40:18.894336 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 17, length 64
19:40:19.533204 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 18, length 64
19:40:19.894335 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 18, length 64
19:40:20.534210 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 19, length 64
19:40:20.895505 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 19, length 64
19:40:21.535387 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 20, length 64
19:40:21.896322 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 20, length 64
19:40:22.536201 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 21, length 64
19:40:22.896986 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 21, length 64
19:40:23.537867 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 22, length 64
19:40:23.900511 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 22, length 64
19:40:24.539385 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 23, length 64
19:40:24.900706 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 23, length 64
19:40:25.540583 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 24, length 64
19:40:25.906768 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 24, length 64
19:40:26.541646 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 25, length 64
19:40:26.902781 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 25, length 64
19:40:27.542663 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 26, length 64
19:40:28.571238 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 27, length 64
19:40:28.935710 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 27, length 64
19:40:29.572583 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 28, length 64
19:40:29.934152 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 28, length 64
19:40:30.574026 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 29, length 64
19:40:30.938564 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 29, length 64
19:40:31.575436 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 30, length 64
19:40:31.936369 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 30, length 64
19:40:32.576247 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 31, length 64
19:40:32.938010 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 31, length 64
19:40:33.577886 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 32, length 64
19:40:33.940130 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 32, length 64
19:40:34.579005 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 33, length 64
19:40:34.939970 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 33, length 64
19:40:35.579846 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 34, length 64
19:40:35.941967 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 34, length 64
19:40:36.580839 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 35, length 64
19:40:36.942584 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 35, length 64
19:40:37.582462 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 36, length 64
19:40:37.943195 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 36, length 64
19:40:38.584073 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 37, length 64
19:40:38.946206 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 37, length 64
19:40:39.585080 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 38, length 64
19:40:39.947379 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 38, length 64
19:40:40.586254 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 39, length 64
19:40:40.946923 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 39, length 64
19:40:41.587800 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 40, length 64
19:40:41.952773 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 40, length 64
19:40:42.588644 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 41, length 64
19:40:42.950978 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 41, length 64
19:40:43.589852 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 42, length 64
19:40:43.951720 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 42, length 64
19:40:44.590592 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 43, length 64
19:40:44.952403 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 43, length 64
19:40:45.592280 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 44, length 64
19:40:45.953435 IP 37.120.209.163 > 10.8.1.3: ICMP echo reply, id 1185, seq 44, length 64
19:40:46.593314 IP 10.8.1.3 > 37.120.209.163: ICMP echo request, id 1185, seq 45, length 64
