13:17:22.914795 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 2, length 64
13:17:23.574635 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 3, length 64
13:17:23.916674 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 3, length 64
13:17:24.575569 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 4, length 64
13:17:24.918865 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 4, length 64
13:17:25.576761 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 5, length 64
13:17:25.918378 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 5, length 64
13:17:26.578271 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 6, length 64
13:17:26.920269 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 6, length 64
13:17:27.579174 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 7, length 64
13:17:27.920804 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 7, length 64
13:17:28.580648 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 8, length 64
13:17:28.922454 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 8, length 64
13:17:29.582365 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 9, length 64
13:17:29.924219 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 9, length 64
13:17:30.583097 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 10, length 64
13:17:30.924831 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 10, length 64
13:17:31.584738 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 11, length 64
13:17:31.926375 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 11, length 64
13:17:32.586285 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 12, length 64
13:17:32.932310 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 12, length 64
13:17:33.587202 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 13, length 64
13:17:33.931360 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 13, length 64
13:17:34.588243 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 14, length 64
13:17:34.929946 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 14, length 64
13:17:35.589871 IP 10.8.3.7 > 217.138.202.147: ICMP echo request, id 1997, seq 15, length 64
13:17:35.931701 IP 217.138.202.147 > 10.8.3.7: ICMP echo reply, id 1997, seq 15, length 64
