18:53:12.454208 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 1, length 64
18:53:12.867118 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 1, length 64
18:53:13.453664 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 2, length 64
18:53:13.862719 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 2, length 64
18:53:14.454590 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 3, length 64
18:53:14.870530 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 3, length 64
18:53:15.455353 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 4, length 64
18:53:15.862418 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 4, length 64
18:53:16.456235 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 5, length 64
18:53:16.863599 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 5, length 64
18:53:17.457417 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 6, length 64
18:53:17.864039 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 6, length 64
18:53:18.458854 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 7, length 64
18:53:18.867689 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 7, length 64
18:53:19.460504 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 8, length 64
18:53:19.868317 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 8, length 64
18:53:20.462078 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 9, length 64
18:53:20.877371 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 9, length 64
18:53:21.463201 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 10, length 64
18:53:21.870349 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 10, length 64
18:53:22.464164 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 11, length 64
18:53:22.872622 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 11, length 64
18:53:23.465436 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 12, length 64
18:53:23.873440 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 12, length 64
18:53:24.466257 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 13, length 64
18:53:24.873869 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 13, length 64
18:53:25.467692 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 14, length 64
18:53:25.877683 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 14, length 64
18:53:26.468494 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 15, length 64
18:53:26.882484 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 15, length 64
18:53:27.469294 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 16, length 64
18:53:27.880954 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 16, length 64
18:53:28.470768 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 17, length 64
18:53:28.878556 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 17, length 64
18:53:29.472387 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 18, length 64
18:53:29.879448 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 18, length 64
18:53:30.473267 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 19, length 64
18:53:30.887271 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 19, length 64
18:53:31.474084 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 20, length 64
18:53:31.881460 IP 37.120.199.243 > 10.8.0.10: ICMP echo reply, id 1012, seq 20, length 64
18:53:32.475284 IP 10.8.0.10 > 37.120.199.243: ICMP echo request, id 1012, seq 21, length 64
