15:46:46.990218 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 1, length 64
15:46:47.412322 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 1, length 64
15:46:57.415314 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 2, length 64
15:46:57.827801 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 2, length 64
15:46:58.416613 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 3, length 64
15:46:58.829289 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 3, length 64
15:46:59.418101 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 4, length 64
15:46:59.830669 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 4, length 64
15:47:00.419484 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 5, length 64
15:47:00.833517 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 5, length 64
15:47:01.420337 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 6, length 64
15:47:01.839313 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 6, length 64
15:47:02.421126 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 7, length 64
15:47:02.838736 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 7, length 64
15:47:03.422546 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 8, length 64
15:47:03.835532 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 8, length 64
15:47:04.423345 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 9, length 64
15:47:04.836372 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 9, length 64
15:47:05.424183 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 10, length 64
15:47:05.836795 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 10, length 64
15:47:06.425606 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 11, length 64
15:47:06.862263 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 11, length 64
15:47:07.427052 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 12, length 64
15:47:07.839621 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 12, length 64
15:47:08.428435 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 13, length 64
15:47:08.841671 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 13, length 64
15:47:09.429485 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 14, length 64
15:47:09.842480 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 14, length 64
15:47:10.430289 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 15, length 64
15:47:10.902588 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 15, length 64
15:47:11.431245 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 16, length 64
15:47:11.845566 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 16, length 64
15:47:12.432372 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 17, length 64
15:47:12.844990 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 17, length 64
15:47:13.433800 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 18, length 64
15:47:13.846790 IP 192.154.196.13 > 10.8.2.13: ICMP echo reply, id 310, seq 18, length 64
15:47:14.434605 IP 10.8.2.13 > 192.154.196.13: ICMP echo request, id 310, seq 19, length 64
