00:03:19.695011 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 1, length 64
00:03:20.075004 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 1, length 64
00:03:20.694520 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 2, length 64
00:03:21.074706 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 2, length 64
00:03:21.694612 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 3, length 64
00:03:22.074705 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 3, length 64
00:03:22.694568 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 4, length 64
00:03:23.074740 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 4, length 64
00:03:23.694595 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 5, length 64
00:03:24.074729 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 5, length 64
00:03:24.694587 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 6, length 64
00:03:25.724196 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 7, length 64
00:03:26.104349 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 7, length 64
00:03:26.724208 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 8, length 64
00:03:27.120834 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 8, length 64
00:03:27.724208 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 9, length 64
00:03:28.732197 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 10, length 64
00:03:29.112528 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 10, length 64
00:03:29.732386 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 11, length 64
00:03:30.112408 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 11, length 64
00:03:30.732259 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 12, length 64
00:03:31.125242 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 12, length 64
00:03:31.732053 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 13, length 64
00:03:32.112055 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 13, length 64
00:03:32.731903 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 14, length 64
00:03:33.115258 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 14, length 64
00:03:33.732117 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 15, length 64
00:03:34.121858 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 15, length 64
00:03:34.732703 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 16, length 64
00:03:35.126334 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 16, length 64
00:03:35.733177 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 17, length 64
00:03:36.126159 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 17, length 64
00:03:36.733003 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 18, length 64
00:03:37.114744 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 18, length 64
00:03:37.733602 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 19, length 64
00:03:38.114828 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 19, length 64
00:03:38.733677 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 20, length 64
00:03:39.124490 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 20, length 64
00:03:39.734339 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 21, length 64
00:03:40.115086 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 21, length 64
00:03:40.734945 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 22, length 64
00:03:41.114739 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 22, length 64
00:03:41.735614 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 23, length 64
00:03:42.128559 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 23, length 64
00:03:42.735402 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 24, length 64
00:03:43.141352 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 24, length 64
00:03:43.735123 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 25, length 64
00:03:44.119643 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 25, length 64
00:03:44.735414 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 26, length 64
00:03:45.124456 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 26, length 64
00:03:45.735188 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 27, length 64
00:03:46.126045 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 27, length 64
00:03:46.735854 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 28, length 64
00:03:47.116853 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 28, length 64
00:03:47.735677 IP 10.8.2.3 > 37.120.221.43: ICMP echo request, id 1336, seq 29, length 64
00:03:48.119439 IP 37.120.221.43 > 10.8.2.3: ICMP echo reply, id 1336, seq 29, length 64
