12:23:16.299945 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 1, length 64
12:23:26.930633 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 11, length 64
12:23:27.367319 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 12, length 64
12:23:27.931262 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 12, length 64
12:23:28.367843 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 13, length 64
12:23:28.932358 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 13, length 64
12:23:29.369033 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 14, length 64
12:23:29.933394 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 14, length 64
12:23:30.370065 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 15, length 64
12:23:30.934542 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 15, length 64
12:23:31.371210 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 16, length 64
12:23:31.935585 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 16, length 64
12:23:32.372250 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 17, length 64
12:23:32.936787 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 17, length 64
12:23:33.373451 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 18, length 64
12:23:33.937752 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 18, length 64
12:23:34.374410 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 19, length 64
12:23:34.938824 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 19, length 64
12:23:35.375481 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 20, length 64
12:23:35.940695 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 20, length 64
12:23:36.376347 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 21, length 64
12:23:36.941426 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 21, length 64
12:23:37.377081 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 22, length 64
12:23:37.941504 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 22, length 64
12:23:38.378159 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 23, length 64
12:23:38.942456 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 23, length 64
12:23:39.379105 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 24, length 64
12:23:39.946483 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 24, length 64
12:23:40.380132 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 25, length 64
12:23:40.944675 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 25, length 64
12:23:41.381331 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 26, length 64
12:23:41.946948 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 26, length 64
12:23:42.382599 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 27, length 64
12:23:42.948717 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 27, length 64
12:23:43.383375 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 28, length 64
12:23:43.947941 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 28, length 64
12:23:44.384604 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 29, length 64
12:23:44.951383 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 29, length 64
12:23:45.386038 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 30, length 64
12:23:45.950456 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 30, length 64
12:23:46.387109 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 31, length 64
12:23:46.951464 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 31, length 64
12:23:47.388118 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 32, length 64
12:23:47.952248 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 32, length 64
12:23:48.388896 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 33, length 64
12:23:48.953460 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 33, length 64
12:23:49.390144 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 34, length 64
12:23:49.954664 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 34, length 64
12:23:50.391318 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 35, length 64
12:23:50.956065 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 35, length 64
12:23:51.392713 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 36, length 64
12:23:51.957091 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 36, length 64
12:23:52.393740 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 37, length 64
12:23:52.958114 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 37, length 64
12:23:53.394724 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 38, length 64
12:23:53.959107 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 38, length 64
12:23:54.395762 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 39, length 64
12:23:54.970152 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 39, length 64
12:23:55.396797 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 40, length 64
12:23:55.961099 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 40, length 64
12:23:56.397755 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 41, length 64
12:23:56.962387 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 41, length 64
12:23:57.399040 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 42, length 64
12:23:57.963451 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 42, length 64
12:23:58.400115 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 43, length 64
12:23:58.965022 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 43, length 64
12:23:59.400692 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 44, length 64
12:23:59.965259 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 44, length 64
12:24:00.401921 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 45, length 64
12:24:00.966871 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 45, length 64
12:24:01.402537 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 46, length 64
12:24:01.966744 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 46, length 64
12:24:02.403412 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 47, length 64
12:24:02.967743 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 47, length 64
12:24:03.404411 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 48, length 64
12:24:03.973959 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 48, length 64
12:24:04.405643 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 49, length 64
12:24:04.970729 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 49, length 64
12:24:05.406394 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 50, length 64
12:24:05.971046 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 50, length 64
12:24:06.407713 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 51, length 64
12:24:06.972595 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 51, length 64
12:24:07.408261 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 52, length 64
12:24:07.972743 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 52, length 64
12:24:08.409407 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 53, length 64
12:24:08.973827 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 53, length 64
12:24:09.410495 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 54, length 64
12:24:09.975036 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 54, length 64
12:24:10.411711 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 55, length 64
12:24:10.976214 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 55, length 64
12:24:11.412892 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 56, length 64
12:24:11.977224 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 56, length 64
12:24:12.413892 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 57, length 64
12:24:12.978266 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 57, length 64
12:24:13.414933 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 58, length 64
12:24:13.979223 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 58, length 64
12:24:14.415891 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 59, length 64
12:24:14.989921 IP 37.19.218.139 > 10.8.0.5: ICMP echo reply, id 1797, seq 59, length 64
12:24:15.416586 IP 10.8.0.5 > 37.19.218.139: ICMP echo request, id 1797, seq 60, length 64
