05:30:19.568082 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 2, length 64
05:30:19.812047 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 2, length 64
05:30:20.569067 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 3, length 64
05:30:20.812633 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 3, length 64
05:30:21.570202 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 4, length 64
05:30:21.815047 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 4, length 64
05:30:22.571046 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 5, length 64
05:30:22.814961 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 5, length 64
05:30:23.571959 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 6, length 64
05:30:23.815734 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 6, length 64
05:30:24.573734 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 7, length 64
05:30:24.817376 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 7, length 64
05:30:25.575366 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 8, length 64
05:30:25.818996 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 8, length 64
05:30:26.576996 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 9, length 64
05:30:26.820422 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 9, length 64
05:30:27.578386 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 10, length 64
05:30:27.822149 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 10, length 64
05:30:28.580159 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 11, length 64
05:30:28.823327 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 11, length 64
05:30:29.581331 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 12, length 64
05:30:29.825168 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 12, length 64
05:30:30.582174 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 13, length 64
05:30:30.825627 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 13, length 64
05:30:31.583635 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 14, length 64
05:30:31.826849 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 14, length 64
05:30:32.584855 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 15, length 64
05:30:32.828291 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 15, length 64
05:30:33.586294 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 16, length 64
05:30:33.829759 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 16, length 64
05:30:34.587766 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 17, length 64
05:30:34.831570 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 17, length 64
05:30:35.589578 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 18, length 64
05:30:35.835793 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 18, length 64
05:30:36.590790 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 19, length 64
05:30:36.835793 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 19, length 64
05:30:37.591799 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 20, length 64
05:30:37.834875 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 20, length 64
05:30:38.592874 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 21, length 64
05:30:38.836721 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 21, length 64
05:30:39.593729 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 22, length 64
05:30:39.837310 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 22, length 64
05:30:40.595318 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 23, length 64
05:30:40.838805 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 23, length 64
05:30:41.596816 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 24, length 64
05:30:41.840906 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 24, length 64
05:30:42.597913 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 25, length 64
05:30:42.842461 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 25, length 64
05:30:43.599461 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 26, length 64
05:30:43.842624 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 26, length 64
05:30:44.600626 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 27, length 64
05:30:44.844722 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 27, length 64
05:30:45.601733 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 28, length 64
05:30:45.845547 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 28, length 64
05:30:46.602562 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 29, length 64
05:30:46.845775 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 29, length 64
05:30:47.603786 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 30, length 64
05:30:47.848807 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 30, length 64
05:30:48.604815 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 31, length 64
05:30:48.848436 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 31, length 64
05:30:49.606205 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 32, length 64
05:30:49.849676 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 32, length 64
05:30:50.607685 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 33, length 64
05:30:50.851184 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 33, length 64
05:30:51.609196 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 34, length 64
05:30:51.853141 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 34, length 64
05:30:52.610164 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 35, length 64
05:30:52.853801 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 35, length 64
05:30:53.611785 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 36, length 64
05:30:53.855599 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 36, length 64
05:30:54.612589 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 37, length 64
05:30:54.856620 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 37, length 64
05:30:55.613586 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 38, length 64
05:30:55.858689 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 38, length 64
05:30:56.614226 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 39, length 64
05:30:56.857327 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 39, length 64
05:30:57.615291 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 40, length 64
05:30:57.859067 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 40, length 64
05:30:58.617081 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 41, length 64
05:30:58.860732 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 41, length 64
05:30:59.618226 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 42, length 64
05:30:59.861367 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 42, length 64
05:31:00.619338 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 43, length 64
05:31:00.869614 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 43, length 64
05:31:01.620626 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 44, length 64
05:31:01.863998 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 44, length 64
05:31:02.622013 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 45, length 64
05:31:02.865674 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 45, length 64
05:31:03.623677 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 46, length 64
05:31:03.874288 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 46, length 64
05:31:04.625277 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 47, length 64
05:31:04.869384 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 47, length 64
05:31:05.626392 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 48, length 64
05:31:05.869806 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 48, length 64
05:31:06.627828 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 49, length 64
05:31:07.646220 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 50, length 64
05:31:07.902870 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 50, length 64
05:31:08.647867 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 51, length 64
05:31:08.891137 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 51, length 64
05:31:09.649174 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 52, length 64
05:31:09.893120 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 52, length 64
05:31:10.650041 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 53, length 64
05:31:10.894163 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 53, length 64
05:31:11.651174 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 54, length 64
05:31:11.895191 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 54, length 64
05:31:12.652196 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 55, length 64
05:31:12.896035 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 55, length 64
05:31:13.653031 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 56, length 64
05:31:13.896041 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 56, length 64
05:31:14.654051 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 57, length 64
05:31:14.898508 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 57, length 64
05:31:15.655511 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 58, length 64
05:31:15.899534 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 58, length 64
05:31:16.656542 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 59, length 64
05:31:16.900446 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 59, length 64
05:31:17.657446 IP 10.8.0.2 > 82.102.19.137: ICMP echo request, id 249, seq 60, length 64
05:31:17.900785 IP 82.102.19.137 > 10.8.0.2: ICMP echo reply, id 249, seq 60, length 64
