17:18:52.213975 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 1, length 64
17:19:02.224513 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 2, length 64
17:19:02.443907 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 2, length 64
17:19:03.225905 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 3, length 64
17:19:03.445103 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 3, length 64
17:19:04.227110 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 4, length 64
17:19:04.446475 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 4, length 64
17:19:05.228472 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 5, length 64
17:19:05.447986 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 5, length 64
17:19:06.229994 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 6, length 64
17:19:06.449176 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 6, length 64
17:19:07.231191 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 7, length 64
17:19:07.450778 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 7, length 64
17:19:08.232769 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 8, length 64
17:19:08.452177 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 8, length 64
17:19:09.234170 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 9, length 64
17:19:09.453732 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 9, length 64
17:19:10.235731 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 10, length 64
17:19:10.455187 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 10, length 64
17:19:11.237141 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 11, length 64
17:19:11.456498 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 11, length 64
17:19:12.238507 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 12, length 64
17:19:12.457815 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 12, length 64
17:19:13.239788 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 13, length 64
17:19:13.459013 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 13, length 64
17:19:14.241038 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 14, length 64
17:19:14.460608 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 14, length 64
17:19:15.242599 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 15, length 64
17:19:15.462017 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 15, length 64
17:19:16.244011 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 16, length 64
17:19:16.463319 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 16, length 64
17:19:17.245309 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 17, length 64
17:19:17.464942 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 17, length 64
17:19:18.246955 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 18, length 64
17:19:18.466314 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 18, length 64
17:19:19.248307 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 19, length 64
17:19:19.467706 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 19, length 64
17:19:20.249699 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 20, length 64
17:19:20.469322 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 20, length 64
17:19:21.251307 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 21, length 64
17:19:21.470398 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 21, length 64
17:19:22.252393 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 22, length 64
17:19:22.472233 IP 194.60.86.3 > 10.8.3.11: ICMP echo reply, id 655, seq 22, length 64
17:19:23.253224 IP 10.8.3.11 > 194.60.86.3: ICMP echo request, id 655, seq 23, length 64
