02:56:14.623204 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 2, length 64
02:56:49.344076 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 37, length 64
02:56:49.658861 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 37, length 64
02:56:50.345778 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 38, length 64
02:56:50.660743 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 38, length 64
02:56:51.346654 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 39, length 64
02:56:51.661703 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 39, length 64
02:56:52.347619 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 40, length 64
02:56:52.669945 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 40, length 64
02:56:53.348855 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 41, length 64
02:56:53.663869 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 41, length 64
02:56:54.349784 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 42, length 64
02:56:54.664821 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 42, length 64
02:56:55.350738 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 43, length 64
02:56:55.665606 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 43, length 64
02:56:56.351243 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 44, length 64
02:56:56.666044 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 44, length 64
02:56:57.352970 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 45, length 64
02:56:57.667814 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 45, length 64
02:56:58.353741 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 46, length 64
02:56:58.668946 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 46, length 64
02:56:59.354863 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 47, length 64
02:56:59.669905 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 47, length 64
02:57:00.355828 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 48, length 64
02:57:00.670524 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 48, length 64
02:57:01.357446 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 49, length 64
02:57:01.672493 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 49, length 64
02:57:02.358416 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 50, length 64
02:57:02.673242 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 50, length 64
02:57:03.360152 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 51, length 64
02:57:03.674992 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 51, length 64
02:57:04.360900 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 52, length 64
02:57:04.675861 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 52, length 64
02:57:05.361779 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 53, length 64
02:57:05.676690 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 53, length 64
02:57:06.362610 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 54, length 64
02:57:06.677728 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 54, length 64
02:57:07.363233 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 55, length 64
02:57:07.678155 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 55, length 64
02:57:08.364086 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 56, length 64
02:57:08.679123 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 56, length 64
02:57:09.365067 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 57, length 64
02:57:09.680087 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 57, length 64
02:57:10.366008 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 58, length 64
02:57:10.680871 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 58, length 64
02:57:11.366781 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 59, length 64
02:57:11.682212 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 59, length 64
02:57:12.368125 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 60, length 64
02:57:12.683209 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 60, length 64
02:57:13.369126 IP 10.8.3.10 > 217.138.202.147: ICMP echo request, id 2816, seq 61, length 64
02:57:13.683796 IP 217.138.202.147 > 10.8.3.10: ICMP echo reply, id 2816, seq 61, length 64
