19:02:45.892073 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 2, length 64
19:02:46.323380 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 2, length 64
19:02:46.892180 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 3, length 64
19:02:47.323067 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 3, length 64
19:02:47.891885 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 4, length 64
19:02:48.328270 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 4, length 64
19:02:48.892061 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 5, length 64
19:02:49.323886 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 5, length 64
19:02:49.892674 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 6, length 64
19:02:50.329037 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 6, length 64
19:02:50.892831 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 7, length 64
19:02:51.330256 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 7, length 64
19:02:51.893046 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 8, length 64
19:02:52.327125 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 8, length 64
19:02:52.892938 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 9, length 64
19:02:53.328940 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 9, length 64
19:02:53.892737 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 10, length 64
19:02:54.330963 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 10, length 64
19:02:54.892779 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 11, length 64
19:02:55.324931 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 11, length 64
19:02:55.892729 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 12, length 64
19:02:56.325179 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 12, length 64
19:02:56.892976 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 13, length 64
19:02:57.328182 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 13, length 64
19:02:57.892975 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 14, length 64
19:02:58.324466 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 14, length 64
19:02:58.893268 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 15, length 64
19:02:59.325103 IP 45.133.192.67 > 10.8.0.10: ICMP echo reply, id 1045, seq 15, length 64
19:02:59.893880 IP 10.8.0.10 > 45.133.192.67: ICMP echo request, id 1045, seq 16, length 64
