19:18:57.946590 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 1, length 64
19:18:58.247090 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 1, length 64
19:18:58.946547 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 2, length 64
19:18:59.247361 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 2, length 64
19:18:59.947281 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 3, length 64
19:19:00.249121 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 3, length 64
19:19:00.948009 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 4, length 64
19:19:01.255167 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 4, length 64
19:19:01.948047 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 5, length 64
19:19:02.249129 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 5, length 64
19:19:02.948023 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 6, length 64
19:19:03.255787 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 6, length 64
19:19:03.948673 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 7, length 64
19:19:04.249407 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 7, length 64
19:19:04.949301 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 8, length 64
19:19:05.250191 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 8, length 64
19:19:05.949086 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 9, length 64
19:19:06.249893 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 9, length 64
19:19:06.949784 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 10, length 64
19:19:07.250834 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 10, length 64
19:19:07.949731 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 11, length 64
19:19:08.250328 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 11, length 64
19:19:08.950226 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 12, length 64
19:19:09.251086 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 12, length 64
19:19:09.950981 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 13, length 64
19:19:10.253534 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 13, length 64
19:19:10.951429 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 14, length 64
19:19:11.251940 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 14, length 64
19:19:11.951834 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 15, length 64
19:19:12.252577 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 15, length 64
19:19:12.952204 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 16, length 64
19:19:13.254972 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 16, length 64
19:19:13.952208 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 17, length 64
19:19:14.253050 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 17, length 64
19:19:14.951988 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 18, length 64
19:19:15.254871 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 18, length 64
19:19:15.951806 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 19, length 64
19:19:16.253086 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 19, length 64
19:19:16.952030 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 20, length 64
19:19:17.253194 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 20, length 64
19:19:17.952149 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 21, length 64
19:19:18.254491 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 21, length 64
19:19:18.952200 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 22, length 64
19:19:19.252892 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 22, length 64
19:19:19.952204 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 23, length 64
19:19:20.252960 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 23, length 64
19:19:20.952900 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 24, length 64
19:19:21.253500 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 24, length 64
19:19:21.953441 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 25, length 64
19:19:22.254403 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 25, length 64
19:19:22.953341 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 26, length 64
19:19:23.254598 IP 86.106.137.187 > 10.8.1.3: ICMP echo reply, id 274, seq 26, length 64
19:19:23.953538 IP 10.8.1.3 > 86.106.137.187: ICMP echo request, id 274, seq 27, length 64
