21:06:31.272333 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 1, length 64
21:07:01.992587 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 32, length 64
21:07:02.282606 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 32, length 64
21:07:02.992552 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 33, length 64
21:07:03.286057 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 33, length 64
21:07:03.992993 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 34, length 64
21:07:04.282370 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 34, length 64
21:07:04.993307 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 35, length 64
21:07:05.282630 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 35, length 64
21:07:05.993569 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 36, length 64
21:07:06.281311 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 36, length 64
21:07:06.994250 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 37, length 64
21:07:07.274909 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 37, length 64
21:07:07.994856 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 38, length 64
21:07:08.290272 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 38, length 64
21:07:08.995221 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 39, length 64
21:07:09.282116 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 39, length 64
21:07:09.995062 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 40, length 64
21:07:10.275283 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 40, length 64
21:07:10.995227 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 41, length 64
21:07:11.277772 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 41, length 64
21:07:11.995715 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 42, length 64
21:07:12.276274 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 42, length 64
21:07:12.996215 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 43, length 64
21:07:13.284979 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 43, length 64
21:07:13.996920 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 44, length 64
21:07:14.276395 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 44, length 64
21:07:14.997350 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 45, length 64
21:07:15.279627 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 45, length 64
21:07:15.997570 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 46, length 64
21:07:16.278558 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 46, length 64
21:07:16.997502 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 47, length 64
21:07:17.283571 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 47, length 64
21:07:17.997511 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 48, length 64
21:07:18.281634 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 48, length 64
21:07:18.997573 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 49, length 64
21:07:19.289420 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 49, length 64
21:07:19.997351 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 50, length 64
21:07:20.289185 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 50, length 64
21:07:20.998127 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 51, length 64
21:07:21.278016 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 51, length 64
21:07:21.997958 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 52, length 64
21:07:22.277024 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 52, length 64
21:07:22.997973 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 53, length 64
21:07:23.282616 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 53, length 64
21:07:23.998561 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 54, length 64
21:07:24.285246 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 54, length 64
21:07:24.999190 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 55, length 64
21:07:25.280622 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 55, length 64
21:07:25.999564 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 56, length 64
21:07:26.282064 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 56, length 64
21:07:27.000006 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 57, length 64
21:07:27.294525 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 57, length 64
21:07:28.000457 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 58, length 64
21:07:28.284266 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 58, length 64
21:07:29.002214 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 59, length 64
21:07:29.285494 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 59, length 64
21:07:30.003440 IP 10.8.3.2 > 86.106.137.187: ICMP echo request, id 1503, seq 60, length 64
21:07:30.283127 IP 86.106.137.187 > 10.8.3.2: ICMP echo reply, id 1503, seq 60, length 64
