18:51:39.588496 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 1, length 64
18:51:39.910356 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 1, length 64
18:51:40.587606 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 2, length 64
18:51:40.910215 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 2, length 64
18:51:41.589039 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 3, length 64
18:51:41.919784 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 3, length 64
18:51:42.590694 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 4, length 64
18:51:42.912642 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 4, length 64
18:51:43.591554 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 5, length 64
18:51:43.913449 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 5, length 64
18:51:44.592359 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 6, length 64
18:51:44.914289 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 6, length 64
18:51:45.593200 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 7, length 64
18:51:45.915076 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 7, length 64
18:51:46.593993 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 8, length 64
18:51:46.915858 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 8, length 64
18:51:47.594722 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 9, length 64
18:51:47.916524 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 9, length 64
18:51:48.596455 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 10, length 64
18:51:48.918506 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 10, length 64
18:51:49.597422 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 11, length 64
18:51:49.919674 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 11, length 64
18:51:50.598507 IP 10.8.1.6 > 89.238.186.244: ICMP echo request, id 172, seq 12, length 64
18:51:50.920414 IP 89.238.186.244 > 10.8.1.6: ICMP echo reply, id 172, seq 12, length 64
