10:54:21.570089 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 2, length 64
10:54:21.885939 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 2, length 64
10:54:22.571792 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 3, length 64
10:54:22.887919 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 3, length 64
10:54:23.572855 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 4, length 64
10:54:23.889494 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 4, length 64
10:54:24.574504 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 5, length 64
10:54:24.890830 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 5, length 64
10:54:25.575751 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 6, length 64
10:54:25.891831 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 6, length 64
10:54:26.576754 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 7, length 64
10:54:26.892936 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 7, length 64
10:54:27.577850 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 8, length 64
10:54:27.893625 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 8, length 64
10:54:28.579448 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 9, length 64
10:54:28.895929 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 9, length 64
10:54:29.580856 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 10, length 64
10:54:29.902123 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 10, length 64
10:54:30.582049 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 11, length 64
10:54:30.898171 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 11, length 64
10:54:31.583094 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 12, length 64
10:54:31.905344 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 12, length 64
10:54:32.584257 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 13, length 64
10:54:32.900407 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 13, length 64
10:54:33.585295 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 14, length 64
10:54:33.902004 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 14, length 64
10:54:34.586936 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 15, length 64
10:54:34.903525 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 15, length 64
10:54:35.588444 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 16, length 64
10:54:35.904910 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 16, length 64
10:54:36.589817 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 17, length 64
10:54:36.906002 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 17, length 64
10:54:37.590932 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 18, length 64
10:54:37.907406 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 18, length 64
10:54:38.592316 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 19, length 64
10:54:38.908232 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 19, length 64
10:54:39.593145 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 20, length 64
10:54:39.909048 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 20, length 64
10:54:40.593957 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 21, length 64
10:54:40.910259 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 21, length 64
10:54:41.595173 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 22, length 64
10:54:41.912246 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 22, length 64
10:54:42.596156 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 23, length 64
10:54:42.912455 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 23, length 64
10:54:43.597369 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 24, length 64
10:54:43.913295 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 24, length 64
10:54:44.598218 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 25, length 64
10:54:44.914280 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 25, length 64
10:54:45.599204 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 26, length 64
10:54:45.915252 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 26, length 64
10:54:46.600162 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 27, length 64
10:54:46.916109 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 27, length 64
10:54:47.601019 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 28, length 64
10:54:47.917104 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 28, length 64
10:54:48.602012 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 29, length 64
10:54:48.918130 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 29, length 64
10:54:49.603041 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 30, length 64
10:54:49.919147 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 30, length 64
10:54:50.604065 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 31, length 64
10:54:50.920147 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 31, length 64
10:54:51.605061 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 32, length 64
10:54:51.921161 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 32, length 64
10:54:52.606068 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 33, length 64
10:54:52.922170 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 33, length 64
10:54:53.607078 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 34, length 64
10:54:53.924423 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 34, length 64
10:54:54.608331 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 35, length 64
10:54:54.924622 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 35, length 64
10:54:55.609541 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 36, length 64
10:54:55.925685 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 36, length 64
10:54:56.610592 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 37, length 64
10:54:56.926618 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 37, length 64
10:54:57.611520 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 38, length 64
10:54:57.927671 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 38, length 64
10:54:58.612578 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 39, length 64
10:54:58.928845 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 39, length 64
10:54:59.613758 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 40, length 64
10:54:59.932088 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 40, length 64
10:55:00.614952 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 41, length 64
10:55:00.931252 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 41, length 64
10:55:01.616173 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 42, length 64
10:55:01.932109 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 42, length 64
10:55:02.617032 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 43, length 64
10:55:02.933078 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 43, length 64
10:55:03.618002 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 44, length 64
10:55:03.934316 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 44, length 64
10:55:04.618618 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 45, length 64
10:55:04.934781 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 45, length 64
10:55:05.619730 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 46, length 64
10:55:05.935809 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 46, length 64
10:55:06.620749 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 47, length 64
10:55:06.936791 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 47, length 64
10:55:07.621723 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1461, seq 48, length 64
10:55:07.938166 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1461, seq 48, length 64
