19:29:26.300757 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 1, length 64
19:29:26.726683 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 1, length 64
19:29:27.910407 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 2, length 64
19:29:28.336489 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 2, length 64
19:29:28.910301 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 3, length 64
19:29:29.335910 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 3, length 64
19:29:29.910736 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 4, length 64
19:29:30.337565 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 4, length 64
19:29:30.911363 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 5, length 64
19:29:31.338737 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 5, length 64
19:29:31.911534 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 6, length 64
19:29:32.337573 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 6, length 64
19:29:32.911370 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 7, length 64
19:29:33.338234 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 7, length 64
19:29:33.911010 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 8, length 64
19:29:34.338870 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 8, length 64
19:29:34.910682 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 9, length 64
19:29:35.336280 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 9, length 64
19:29:35.911090 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 10, length 64
19:29:36.336840 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 10, length 64
19:29:36.911649 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 11, length 64
19:29:37.337486 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 11, length 64
19:29:37.911311 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 12, length 64
19:29:38.338733 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 12, length 64
19:29:38.911547 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 314, seq 13, length 64
19:29:39.337709 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 314, seq 13, length 64
