01:40:56.837948 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 1, length 64
01:40:58.093390 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 2, length 64
01:40:58.461667 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 2, length 64
01:40:59.094549 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 3, length 64
01:40:59.462491 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 3, length 64
01:41:00.095349 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 4, length 64
01:41:00.463409 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 4, length 64
01:41:01.096276 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 5, length 64
01:41:01.464307 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 5, length 64
01:41:02.097162 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 6, length 64
01:41:02.464889 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 6, length 64
01:41:03.098750 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 7, length 64
01:41:03.467043 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 7, length 64
01:41:04.099897 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 8, length 64
01:41:04.467664 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 8, length 64
01:41:05.101522 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 9, length 64
01:41:05.469352 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 9, length 64
01:41:06.103212 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 10, length 64
01:41:06.471144 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 10, length 64
01:41:07.103997 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 11, length 64
01:41:07.471727 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 11, length 64
01:41:08.105591 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 12, length 64
01:41:08.473690 IP 91.239.206.147 > 10.8.0.62: ICMP echo reply, id 1699, seq 12, length 64
01:41:09.106548 IP 10.8.0.62 > 91.239.206.147: ICMP echo request, id 1699, seq 13, length 64
