15:59:28.950930 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 2, length 64
15:59:29.263352 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 2, length 64
15:59:29.951292 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 3, length 64
15:59:30.263787 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 3, length 64
15:59:30.951677 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 4, length 64
15:59:31.263963 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 4, length 64
15:59:31.951890 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 5, length 64
15:59:32.264182 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 5, length 64
15:59:32.952099 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 6, length 64
15:59:33.264531 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 6, length 64
15:59:33.952451 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 7, length 64
15:59:34.264653 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 7, length 64
15:59:34.952572 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 8, length 64
15:59:35.265080 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 8, length 64
15:59:35.953008 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 9, length 64
15:59:36.265320 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 9, length 64
15:59:36.953234 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 10, length 64
15:59:37.265289 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 10, length 64
15:59:37.953206 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 11, length 64
15:59:38.265593 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 11, length 64
15:59:38.953506 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 12, length 64
15:59:39.265590 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 12, length 64
15:59:39.953506 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 13, length 64
15:59:40.266070 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 13, length 64
15:59:40.953988 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 14, length 64
15:59:41.266190 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 14, length 64
15:59:41.954109 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 15, length 64
15:59:42.266434 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 15, length 64
15:59:42.954355 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 16, length 64
15:59:43.267496 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 16, length 64
15:59:43.954409 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 17, length 64
15:59:44.267294 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 17, length 64
15:59:44.954207 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 18, length 64
15:59:45.266936 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 18, length 64
15:59:45.954873 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 19, length 64
15:59:46.268361 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 19, length 64
15:59:46.955274 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 20, length 64
15:59:47.267474 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 20, length 64
15:59:47.955390 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 21, length 64
15:59:48.267596 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 21, length 64
15:59:48.955248 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 22, length 64
15:59:49.979242 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 23, length 64
15:59:51.003261 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 24, length 64
15:59:51.176105 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 22, length 64
15:59:51.176318 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 23, length 64
15:59:51.316132 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 24, length 64
15:59:52.004049 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 25, length 64
15:59:52.316289 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 25, length 64
15:59:53.005211 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 26, length 64
15:59:53.317585 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 26, length 64
15:59:54.006504 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 27, length 64
15:59:54.318994 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 27, length 64
15:59:55.007241 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 28, length 64
15:59:55.319731 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 28, length 64
15:59:56.008651 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 29, length 64
15:59:56.321261 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 29, length 64
15:59:57.010176 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 30, length 64
15:59:57.322841 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 30, length 64
15:59:58.011260 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 31, length 64
15:59:58.323543 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 31, length 64
15:59:59.012463 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 32, length 64
15:59:59.324884 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 32, length 64
16:00:00.013805 IP 10.8.2.19 > 217.138.197.75: ICMP echo request, id 354, seq 33, length 64
16:00:00.326144 IP 217.138.197.75 > 10.8.2.19: ICMP echo reply, id 354, seq 33, length 64
