04:26:31.660563 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 1, length 64
04:26:31.937285 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 1, length 64
04:26:32.682147 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 2, length 64
04:26:32.959146 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 2, length 64
04:26:33.683110 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 3, length 64
04:26:33.959892 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 3, length 64
04:26:34.684845 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 4, length 64
04:26:34.963171 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 4, length 64
04:26:35.686150 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 5, length 64
04:26:35.971907 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 5, length 64
04:26:36.687863 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 6, length 64
04:26:36.967075 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 6, length 64
04:26:37.688928 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 7, length 64
04:26:37.967690 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 7, length 64
04:26:38.690580 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 8, length 64
04:26:38.968789 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 8, length 64
04:26:39.691763 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 9, length 64
04:26:39.969471 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 9, length 64
04:26:40.693384 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 10, length 64
04:26:40.974170 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 10, length 64
04:26:41.695137 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 11, length 64
04:26:42.718300 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 12, length 64
04:26:42.995345 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 12, length 64
04:26:43.719348 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 13, length 64
04:26:43.996266 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 13, length 64
04:26:44.720227 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 14, length 64
04:26:45.002422 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 14, length 64
04:26:45.720381 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 15, length 64
04:26:46.000076 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 15, length 64
04:26:46.721031 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 8, seq 16, length 64
04:26:46.998271 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 8, seq 16, length 64
