09:13:41.813428 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 2, length 64
09:13:42.068471 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 2, length 64
09:13:42.813440 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 3, length 64
09:13:43.067987 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 3, length 64
09:13:43.813949 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 4, length 64
09:13:44.068743 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 4, length 64
09:13:44.814691 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 5, length 64
09:13:45.069358 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 5, length 64
09:13:45.815303 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 6, length 64
09:13:46.070058 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 6, length 64
09:13:46.816016 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 7, length 64
09:13:47.071036 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 7, length 64
09:13:47.816007 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 8, length 64
09:13:48.070759 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 8, length 64
09:13:48.816738 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 9, length 64
09:13:49.071378 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 9, length 64
09:13:49.817345 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 10, length 64
09:13:50.072344 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 10, length 64
09:13:50.817314 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 11, length 64
09:13:51.072093 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 11, length 64
09:13:51.818064 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 12, length 64
09:13:52.073080 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 12, length 64
09:13:52.818049 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 13, length 64
09:13:53.072612 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 13, length 64
09:13:53.818586 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 14, length 64
09:13:54.073577 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 14, length 64
09:13:54.818552 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 15, length 64
09:13:55.073142 IP 217.23.2.31 > 10.8.1.3: ICMP echo reply, id 1081, seq 15, length 64
09:13:55.819118 IP 10.8.1.3 > 217.23.2.31: ICMP echo request, id 1081, seq 16, length 64
