21:29:11.216091 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 1, length 64
21:30:03.212285 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 53, length 64
21:30:03.694007 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 54, length 64
21:30:04.212515 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 54, length 64
21:30:04.694238 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 55, length 64
21:30:05.212518 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 55, length 64
21:30:05.694240 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 56, length 64
21:30:06.213126 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 56, length 64
21:30:06.693849 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 57, length 64
21:30:07.211956 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 57, length 64
21:30:07.693647 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 58, length 64
21:30:08.211703 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 58, length 64
21:30:08.693421 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 59, length 64
21:30:09.211580 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 59, length 64
21:30:09.693305 IP 10.8.0.17 > 37.120.210.107: ICMP echo request, id 761, seq 60, length 64
21:30:10.211585 IP 37.120.210.107 > 10.8.0.17: ICMP echo reply, id 761, seq 60, length 64
