14:32:03.318602 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 2, length 64
14:32:03.578416 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 2, length 64
14:32:04.320385 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 3, length 64
14:32:04.580301 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 3, length 64
14:32:05.321314 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 4, length 64
14:32:05.592850 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 4, length 64
14:32:06.322824 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 5, length 64
14:32:06.582810 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 5, length 64
14:32:07.323733 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 6, length 64
14:32:07.583499 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 6, length 64
14:32:08.325470 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 7, length 64
14:32:08.585488 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 7, length 64
14:32:09.326458 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 8, length 64
14:32:09.586438 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 8, length 64
14:32:10.327332 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 9, length 64
14:32:10.594519 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 9, length 64
14:32:11.328498 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 10, length 64
14:32:11.588388 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 10, length 64
14:32:12.329363 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 11, length 64
14:32:12.589364 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 11, length 64
14:32:13.330345 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 12, length 64
14:32:13.590003 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 12, length 64
14:32:14.331969 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 13, length 64
14:32:14.591797 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 13, length 64
14:32:15.333776 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 14, length 64
14:32:15.606201 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 14, length 64
14:32:16.335173 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 15, length 64
14:32:16.594820 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 15, length 64
14:32:17.336796 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 16, length 64
14:32:17.596416 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 16, length 64
14:32:18.338383 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 17, length 64
14:32:18.598278 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 17, length 64
14:32:19.339262 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 18, length 64
14:32:19.599282 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 18, length 64
14:32:20.340251 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 19, length 64
14:32:20.600311 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 19, length 64
14:32:21.341283 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 20, length 64
14:32:21.601104 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 20, length 64
14:32:22.343081 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 21, length 64
14:32:22.602911 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 21, length 64
14:32:23.343887 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 22, length 64
14:32:23.603549 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 22, length 64
14:32:24.345516 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 23, length 64
14:32:24.605609 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 23, length 64
14:32:25.346587 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 24, length 64
14:32:25.611383 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 24, length 64
14:32:26.348363 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 25, length 64
14:32:26.608198 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 25, length 64
14:32:27.349180 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 26, length 64
14:32:27.609055 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 26, length 64
14:32:28.350030 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 27, length 64
14:32:28.610035 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 27, length 64
14:32:29.351013 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 28, length 64
14:32:29.610723 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 28, length 64
14:32:30.352707 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 29, length 64
14:32:30.612301 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 29, length 64
14:32:31.354279 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 30, length 64
14:32:31.614109 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 30, length 64
14:32:32.356077 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 31, length 64
14:32:32.616065 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 31, length 64
14:32:33.357031 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 32, length 64
14:32:33.616740 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 32, length 64
14:32:34.358707 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 33, length 64
14:32:34.618382 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 33, length 64
14:32:35.360362 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 34, length 64
14:32:35.628742 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 34, length 64
14:32:36.361711 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 35, length 64
14:32:36.621619 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 35, length 64
14:32:37.362586 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 36, length 64
14:32:37.622418 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 36, length 64
14:32:38.363245 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 37, length 64
14:32:38.622991 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 37, length 64
14:32:39.364963 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 38, length 64
14:32:39.624641 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 38, length 64
14:32:40.366608 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 39, length 64
14:32:40.626406 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 39, length 64
14:32:41.368391 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 40, length 64
14:32:41.628211 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 40, length 64
14:32:42.370183 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 41, length 64
14:32:42.630082 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 41, length 64
14:32:43.371051 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 42, length 64
14:32:43.630894 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 42, length 64
14:32:44.372840 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 43, length 64
14:32:44.632740 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 43, length 64
14:32:45.373715 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 44, length 64
14:32:45.641562 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 44, length 64
14:32:46.374529 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 45, length 64
14:32:46.634321 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 45, length 64
14:32:47.376301 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 46, length 64
14:32:47.636186 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 46, length 64
14:32:48.377162 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 47, length 64
14:32:48.637015 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 47, length 64
14:32:49.377983 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 48, length 64
14:32:49.638024 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 48, length 64
14:32:50.378995 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 49, length 64
14:32:50.638897 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 49, length 64
14:32:51.379244 IP 10.8.0.5 > 217.138.197.75: ICMP echo request, id 26, seq 50, length 64
14:32:51.639071 IP 217.138.197.75 > 10.8.0.5: ICMP echo reply, id 26, seq 50, length 64
