00:53:05.851347 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 2, length 64
00:53:06.172225 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 2, length 64
00:53:06.851135 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 3, length 64
00:53:07.171724 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 3, length 64
00:53:07.851632 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 4, length 64
00:53:08.174140 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 4, length 64
00:53:08.852051 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 5, length 64
00:53:09.173095 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 5, length 64
00:53:09.851995 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 6, length 64
00:53:10.172513 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 6, length 64
00:53:10.852425 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 7, length 64
00:53:11.173067 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 7, length 64
00:53:11.852977 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 8, length 64
00:53:12.174870 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 8, length 64
00:53:12.852777 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 9, length 64
00:53:13.173484 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 9, length 64
00:53:13.853392 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 10, length 64
00:53:14.174326 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 10, length 64
00:53:14.853236 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 11, length 64
00:53:15.174238 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 11, length 64
00:53:15.853144 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 12, length 64
00:53:16.174612 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 12, length 64
00:53:16.853519 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 13, length 64
00:53:17.174045 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 13, length 64
00:53:17.853955 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 14, length 64
00:53:18.174873 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 14, length 64
00:53:18.853785 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 15, length 64
00:53:19.174910 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 15, length 64
00:53:19.853810 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 16, length 64
00:53:20.174408 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 16, length 64
00:53:20.854316 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 17, length 64
00:53:21.174855 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 17, length 64
00:53:21.854765 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 18, length 64
00:53:22.175630 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 18, length 64
00:53:22.854537 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 19, length 64
00:53:23.176013 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 19, length 64
00:53:23.854920 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 20, length 64
00:53:24.176037 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 20, length 64
00:53:24.854951 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 21, length 64
00:53:25.175822 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 21, length 64
00:53:25.855688 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 22, length 64
00:53:26.177044 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 22, length 64
00:53:26.855953 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 23, length 64
00:53:27.178901 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 23, length 64
00:53:27.855748 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 24, length 64
00:53:28.177419 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 24, length 64
00:53:28.856332 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 25, length 64
00:53:29.177401 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 25, length 64
00:53:29.856311 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 26, length 64
00:53:30.177239 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 26, length 64
00:53:30.856151 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 27, length 64
00:53:31.177080 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 27, length 64
00:53:31.855987 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 28, length 64
00:53:32.177232 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 28, length 64
00:53:32.856186 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 29, length 64
00:53:33.177372 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 29, length 64
00:53:33.856220 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 30, length 64
00:53:34.875270 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 31, length 64
00:53:35.329792 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 30, length 64
00:53:35.329979 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 31, length 64
00:53:35.875744 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 32, length 64
00:53:36.196580 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 32, length 64
00:53:36.875485 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 33, length 64
00:53:37.196003 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 33, length 64
00:53:37.875913 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 34, length 64
00:53:38.197598 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 34, length 64
00:53:38.876509 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 35, length 64
00:53:39.197605 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 35, length 64
00:53:39.876513 IP 10.8.0.6 > 45.133.192.67: ICMP echo request, id 2356, seq 36, length 64
00:53:40.197223 IP 45.133.192.67 > 10.8.0.6: ICMP echo reply, id 2356, seq 36, length 64
