06:32:33.840237 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 2, length 64
06:32:34.132148 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 2, length 64
06:32:34.840128 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 3, length 64
06:32:35.128879 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 3, length 64
06:32:35.840836 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 4, length 64
06:32:36.129713 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 4, length 64
06:32:36.840666 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 5, length 64
06:32:37.131913 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 5, length 64
06:32:37.840878 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 6, length 64
06:32:38.129567 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 6, length 64
06:32:38.841522 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 7, length 64
06:32:39.131599 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 7, length 64
06:32:39.841552 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 8, length 64
06:32:40.131542 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 8, length 64
06:32:40.841487 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 9, length 64
06:32:41.130503 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 9, length 64
06:32:41.841460 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 10, length 64
06:32:42.134167 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 10, length 64
06:32:42.842149 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 11, length 64
06:32:43.130927 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 11, length 64
06:32:43.842886 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 12, length 64
06:32:44.131803 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 12, length 64
06:32:44.842757 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 13, length 64
06:32:45.133809 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 13, length 64
06:32:45.842767 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 14, length 64
06:32:46.131470 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 14, length 64
06:32:46.843425 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 15, length 64
06:32:47.132878 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 15, length 64
06:32:47.843854 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 16, length 64
06:32:48.133860 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 16, length 64
06:32:48.843816 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 17, length 64
06:32:49.133165 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 17, length 64
06:32:49.844139 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 18, length 64
06:32:50.133625 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 18, length 64
06:32:50.844591 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 19, length 64
06:32:51.133647 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 19, length 64
06:32:51.844619 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 20, length 64
06:32:52.136130 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 20, length 64
06:32:52.845094 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 21, length 64
06:32:53.133747 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 21, length 64
06:32:53.845726 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 22, length 64
06:32:54.134739 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 22, length 64
06:32:54.845688 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 23, length 64
06:32:55.134486 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 23, length 64
06:32:55.846438 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 24, length 64
06:32:56.135756 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 24, length 64
06:32:56.846710 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 25, length 64
06:32:57.135414 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 25, length 64
06:32:57.847367 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 26, length 64
06:32:58.142211 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 26, length 64
06:32:58.847175 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 27, length 64
06:32:59.136296 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 27, length 64
06:32:59.847236 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 28, length 64
06:33:00.135810 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 28, length 64
06:33:00.847797 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 29, length 64
06:33:01.138378 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 29, length 64
06:33:01.848334 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 30, length 64
06:33:02.139657 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 30, length 64
06:33:02.848615 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 31, length 64
06:33:03.137479 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 31, length 64
06:33:03.848455 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 32, length 64
06:33:04.137321 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 32, length 64
06:33:04.848280 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 33, length 64
06:33:05.138595 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 33, length 64
06:33:05.848530 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 34, length 64
06:33:06.142423 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 34, length 64
06:33:06.848373 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 35, length 64
06:33:07.137010 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 35, length 64
06:33:07.848967 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 36, length 64
06:33:08.137669 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 36, length 64
06:33:08.849619 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 37, length 64
06:33:09.138520 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 37, length 64
06:33:09.849477 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 38, length 64
06:33:10.152556 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 38, length 64
06:33:10.849497 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 39, length 64
06:33:11.138565 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 39, length 64
06:33:11.849477 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 40, length 64
06:33:12.141813 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 40, length 64
06:33:12.849766 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 41, length 64
06:33:13.138851 IP 37.19.218.139 > 10.8.3.22: ICMP echo reply, id 485, seq 41, length 64
06:33:13.849797 IP 10.8.3.22 > 37.19.218.139: ICMP echo request, id 485, seq 42, length 64
