13:03:54.568513 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 2, length 64
13:03:54.883927 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 2, length 64
13:03:55.569857 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 3, length 64
13:03:55.886055 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 3, length 64
13:03:56.570986 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 4, length 64
13:03:56.888668 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 4, length 64
13:03:57.572579 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 5, length 64
13:03:57.893494 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 5, length 64
13:03:58.573399 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 6, length 64
13:03:58.888713 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 6, length 64
13:03:59.574632 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 7, length 64
13:03:59.889779 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 7, length 64
13:04:00.575700 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 8, length 64
13:04:00.890731 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 8, length 64
13:04:01.576647 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 9, length 64
13:04:01.892190 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 9, length 64
13:04:02.578129 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 10, length 64
13:04:02.893616 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 10, length 64
13:04:03.579532 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 11, length 64
13:04:03.894698 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 11, length 64
13:04:04.580622 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 12, length 64
13:04:04.895858 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 12, length 64
13:04:05.581778 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 13, length 64
13:04:05.897758 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 13, length 64
13:04:06.582675 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 14, length 64
13:04:06.897745 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 14, length 64
13:04:07.583661 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 15, length 64
13:04:07.898989 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 15, length 64
13:04:08.584905 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 16, length 64
13:04:08.899987 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 16, length 64
13:04:09.585901 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 17, length 64
13:04:09.901409 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 17, length 64
13:04:10.587258 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 18, length 64
13:04:10.902430 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 18, length 64
13:04:11.588347 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 19, length 64
13:04:11.903897 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 19, length 64
13:04:12.589810 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 20, length 64
13:04:12.904890 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 20, length 64
13:04:13.590806 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 21, length 64
13:04:13.906153 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 21, length 64
13:04:14.592071 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 22, length 64
13:04:14.907580 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 22, length 64
13:04:15.593493 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 23, length 64
13:04:15.908832 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 23, length 64
13:04:16.594751 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 24, length 64
13:04:16.910150 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 24, length 64
13:04:17.596070 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 25, length 64
13:04:17.911119 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 25, length 64
13:04:18.597037 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 26, length 64
13:04:18.912346 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 26, length 64
13:04:19.598224 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 27, length 64
13:04:19.913946 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 27, length 64
13:04:20.599866 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 28, length 64
13:04:20.914966 IP 45.133.192.67 > 10.8.1.4: ICMP echo reply, id 1947, seq 28, length 64
13:04:21.600886 IP 10.8.1.4 > 45.133.192.67: ICMP echo request, id 1947, seq 29, length 64
