02:14:51.818786 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 2, length 64
02:14:52.139441 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 2, length 64
02:14:52.819271 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 3, length 64
02:14:53.139456 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 3, length 64
02:14:53.819392 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 4, length 64
02:14:54.139710 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 4, length 64
02:14:54.819639 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 5, length 64
02:14:55.139993 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 5, length 64
02:14:55.819912 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 6, length 64
02:14:56.140563 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 6, length 64
02:14:56.820474 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 7, length 64
02:14:57.140810 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 7, length 64
02:14:57.820718 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 8, length 64
02:14:58.141014 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 8, length 64
02:14:58.820926 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 9, length 64
02:14:59.141440 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 9, length 64
02:14:59.821345 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 10, length 64
02:15:00.144043 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 10, length 64
02:15:00.821959 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 11, length 64
02:15:01.142069 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 11, length 64
02:15:01.821976 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 12, length 64
02:15:02.142132 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 12, length 64
02:15:02.822034 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 13, length 64
02:15:03.142531 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 13, length 64
02:15:03.822434 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 14, length 64
02:15:04.142697 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 14, length 64
02:15:04.822599 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 15, length 64
02:15:05.142785 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 15, length 64
02:15:05.822692 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 16, length 64
02:15:06.142816 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 16, length 64
02:15:06.822721 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 17, length 64
02:15:07.143428 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 17, length 64
02:15:07.823324 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 18, length 64
02:15:08.143459 IP 195.158.249.7 > 10.8.0.6: ICMP echo reply, id 2661, seq 18, length 64
02:15:08.823364 IP 10.8.0.6 > 195.158.249.7: ICMP echo request, id 2661, seq 19, length 64
