04:07:32.336265 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 1, length 64
04:07:32.789547 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 1, length 64
04:07:33.512767 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 2, length 64
04:07:33.965644 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 2, length 64
04:07:34.513450 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 3, length 64
04:07:34.965792 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 3, length 64
04:07:35.514539 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 4, length 64
04:07:36.530160 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 5, length 64
04:07:37.554194 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 6, length 64
04:07:37.570001 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 4, length 64
04:07:37.570101 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 5, length 64
04:07:38.006556 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 6, length 64
04:07:38.554096 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 7, length 64
04:07:39.006535 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 7, length 64
04:07:39.554154 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 8, length 64
04:07:40.006361 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 8, length 64
04:07:40.554236 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 9, length 64
04:07:41.011604 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 9, length 64
04:07:41.554166 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 10, length 64
04:07:42.006243 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 10, length 64
04:07:42.554002 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 11, length 64
04:07:43.570189 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 12, length 64
04:07:44.594170 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 13, length 64
04:07:44.769279 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 11, length 64
04:07:44.769321 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 12, length 64
04:07:45.046291 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 13, length 64
04:07:45.594087 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 14, length 64
04:07:46.046233 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 14, length 64
04:07:46.593992 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 15, length 64
04:07:47.602187 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 16, length 64
04:07:48.539730 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 15, length 64
04:07:48.539792 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 16, length 64
04:07:48.602095 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 17, length 64
04:07:49.054533 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 17, length 64
04:07:49.602293 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 18, length 64
04:07:50.054808 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 18, length 64
04:07:50.602563 IP 10.8.2.6 > 172.83.40.219: ICMP echo request, id 1, seq 19, length 64
04:07:51.054622 IP 172.83.40.219 > 10.8.2.6: ICMP echo reply, id 1, seq 19, length 64
