21:43:43.698181 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 1, length 64
21:44:20.336190 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 38, length 64
21:44:20.743993 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 38, length 64
21:44:21.337842 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 39, length 64
21:44:21.745454 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 39, length 64
21:44:22.339287 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 40, length 64
21:44:22.746935 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 40, length 64
21:44:23.340769 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 41, length 64
21:44:23.748354 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 41, length 64
21:44:24.342194 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 42, length 64
21:44:24.749853 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 42, length 64
21:44:25.343681 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 43, length 64
21:44:25.751498 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 43, length 64
21:44:26.345335 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 44, length 64
21:44:26.753056 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 44, length 64
21:44:27.346736 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 45, length 64
21:44:27.754334 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 45, length 64
21:44:28.348172 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 46, length 64
21:44:28.755792 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 46, length 64
21:44:29.349617 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 47, length 64
21:44:29.757296 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 47, length 64
21:44:30.351117 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 48, length 64
21:44:30.759900 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 48, length 64
21:44:31.352724 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 49, length 64
21:44:31.760992 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 49, length 64
21:44:32.353821 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 50, length 64
21:44:32.761549 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 50, length 64
21:44:33.355373 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 51, length 64
21:44:33.763344 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 51, length 64
21:44:34.356176 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 52, length 64
21:44:34.765137 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 52, length 64
21:44:35.356965 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 53, length 64
21:44:35.764604 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 53, length 64
21:44:36.358429 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 54, length 64
21:44:36.766228 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 54, length 64
21:44:37.360055 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 55, length 64
21:44:37.767722 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 55, length 64
21:44:38.361548 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 56, length 64
21:44:38.769136 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 56, length 64
21:44:39.362964 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 57, length 64
21:44:39.770994 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 57, length 64
21:44:40.363818 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 58, length 64
21:44:41.372207 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 59, length 64
21:44:41.779510 IP 179.48.249.195 > 10.8.0.17: ICMP echo reply, id 817, seq 59, length 64
21:44:42.373339 IP 10.8.0.17 > 179.48.249.195: ICMP echo request, id 817, seq 60, length 64
