10:32:23.460865 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 2, length 64
10:32:23.772988 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 2, length 64
10:32:24.461848 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 3, length 64
10:32:24.774239 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 3, length 64
10:32:25.463204 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 4, length 64
10:32:25.775874 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 4, length 64
10:32:26.464268 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 5, length 64
10:32:26.776510 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 5, length 64
10:32:27.465427 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 6, length 64
10:32:27.777830 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 6, length 64
10:32:28.466764 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 7, length 64
10:32:28.779110 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 7, length 64
10:32:29.467781 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 8, length 64
10:32:29.780138 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 8, length 64
10:32:30.469073 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 9, length 64
10:32:30.781681 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 9, length 64
10:32:31.470616 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 10, length 64
10:32:31.783723 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 10, length 64
10:32:32.471651 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 11, length 64
10:32:32.784283 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 11, length 64
10:32:33.473207 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 12, length 64
10:32:33.785501 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 12, length 64
10:32:34.474427 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 13, length 64
10:32:34.786877 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 13, length 64
10:32:35.475798 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 14, length 64
10:32:35.788347 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 14, length 64
10:32:36.477274 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 15, length 64
10:32:36.789509 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 15, length 64
10:32:37.478218 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 1379, seq 16, length 64
10:32:37.790556 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 1379, seq 16, length 64
