13:24:35.078731 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 1, length 64
13:24:36.061610 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 2, length 64
13:24:36.442016 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 2, length 64
13:24:37.062881 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 3, length 64
13:24:37.443221 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 3, length 64
13:24:38.064084 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 4, length 64
13:24:38.445186 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 4, length 64
13:24:39.065050 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 5, length 64
13:24:39.445131 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 5, length 64
13:24:40.065992 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 6, length 64
13:24:40.445963 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 6, length 64
13:24:41.066833 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 7, length 64
13:24:41.446969 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 7, length 64
13:24:42.067826 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 8, length 64
13:24:42.449014 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 8, length 64
13:24:43.068862 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 9, length 64
13:24:43.449650 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 9, length 64
13:24:44.070501 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 10, length 64
13:24:44.457364 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 10, length 64
13:24:45.071205 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 11, length 64
13:24:45.452314 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 11, length 64
13:24:46.072170 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 12, length 64
13:24:46.458075 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 12, length 64
13:24:47.072931 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 13, length 64
13:24:47.453375 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 13, length 64
13:24:48.074234 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 14, length 64
13:24:48.454770 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 14, length 64
13:24:49.075615 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 15, length 64
13:24:49.457221 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 15, length 64
13:24:50.077090 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 16, length 64
13:24:50.457432 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 16, length 64
13:24:51.078294 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 17, length 64
13:24:51.458451 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 17, length 64
13:24:52.079294 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 18, length 64
13:24:52.459390 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 18, length 64
13:24:53.080241 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 19, length 64
13:24:53.460207 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 19, length 64
13:24:54.081056 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 20, length 64
13:24:54.462391 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 20, length 64
13:24:55.082232 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 21, length 64
13:24:55.462511 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 21, length 64
13:24:56.083349 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 22, length 64
13:24:56.465059 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 22, length 64
13:24:57.084905 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 23, length 64
13:24:57.465331 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 23, length 64
13:24:58.086192 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 24, length 64
13:24:58.466636 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 24, length 64
13:24:59.087492 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 25, length 64
13:24:59.467703 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 25, length 64
13:25:00.088560 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 26, length 64
13:25:00.471672 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 26, length 64
13:25:01.089524 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 27, length 64
13:25:01.469882 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 27, length 64
13:25:02.090734 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 28, length 64
13:25:02.470903 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 28, length 64
13:25:03.091765 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 29, length 64
13:25:03.472094 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 29, length 64
13:25:04.092943 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 30, length 64
13:25:04.473082 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 30, length 64
13:25:05.093930 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 31, length 64
13:25:05.474089 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 31, length 64
13:25:06.094970 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 32, length 64
13:25:06.475461 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 32, length 64
13:25:07.096313 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 33, length 64
13:25:07.476274 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 33, length 64
13:25:08.097120 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 34, length 64
13:25:08.477080 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 34, length 64
13:25:09.097929 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 35, length 64
13:25:09.478146 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 35, length 64
13:25:10.099004 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 36, length 64
13:25:10.478916 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 36, length 64
13:25:11.099765 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 37, length 64
13:25:11.480089 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 37, length 64
13:25:12.100939 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 38, length 64
13:25:12.481182 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 38, length 64
13:25:13.102025 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 39, length 64
13:25:13.482303 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 39, length 64
13:25:14.103163 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 40, length 64
13:25:14.483978 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 40, length 64
13:25:15.104838 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 41, length 64
13:25:15.485085 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 41, length 64
13:25:16.105944 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 42, length 64
13:25:16.490267 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 42, length 64
13:25:17.107121 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 43, length 64
13:25:17.491514 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 43, length 64
13:25:18.108363 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 44, length 64
13:25:18.489140 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 44, length 64
13:25:19.109953 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 45, length 64
13:25:19.493386 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 45, length 64
13:25:20.111245 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 46, length 64
13:25:20.491719 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 46, length 64
13:25:21.112583 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 47, length 64
13:25:21.494158 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 47, length 64
13:25:22.114026 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 48, length 64
13:25:22.494838 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 48, length 64
13:25:23.115650 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 49, length 64
13:25:23.496919 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 49, length 64
13:25:24.116800 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 50, length 64
13:25:24.498705 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 50, length 64
13:25:25.117562 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 51, length 64
13:25:25.497853 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 51, length 64
13:25:26.118215 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 52, length 64
13:25:26.498159 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 52, length 64
13:25:27.119026 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 53, length 64
13:25:27.500160 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 53, length 64
13:25:28.120028 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 54, length 64
13:25:28.500766 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 54, length 64
13:25:29.121623 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 55, length 64
13:25:29.501911 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 55, length 64
13:25:30.122236 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 56, length 64
13:25:30.502455 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 56, length 64
13:25:31.123334 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 57, length 64
13:25:31.503695 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 57, length 64
13:25:32.124543 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 58, length 64
13:25:32.504737 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 58, length 64
13:25:33.125582 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 59, length 64
13:25:33.506348 IP 91.239.206.147 > 10.8.3.7: ICMP echo reply, id 2027, seq 59, length 64
13:25:34.127207 IP 10.8.3.7 > 91.239.206.147: ICMP echo request, id 2027, seq 60, length 64
