18:20:24.250636 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 1, length 64
18:20:28.232164 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 2, length 64
18:20:28.573123 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 2, length 64
18:20:29.233029 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 3, length 64
18:20:29.573989 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 3, length 64
18:20:30.233877 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 4, length 64
18:20:30.575014 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 4, length 64
18:20:31.234915 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 5, length 64
18:20:31.576291 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 5, length 64
18:20:32.236179 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 6, length 64
18:20:32.577522 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 6, length 64
18:20:33.237409 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 7, length 64
18:20:33.578335 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 7, length 64
18:20:34.238223 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 8, length 64
18:20:34.579332 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 8, length 64
18:20:35.239217 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 9, length 64
18:20:35.580362 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 9, length 64
18:20:36.240249 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 10, length 64
18:20:36.581267 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 10, length 64
18:20:37.241157 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 11, length 64
18:20:37.582347 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 11, length 64
18:20:38.242240 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 12, length 64
18:20:38.583440 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 12, length 64
18:20:39.243333 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 13, length 64
18:20:39.584202 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 13, length 64
18:20:40.244089 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 14, length 64
18:20:40.585185 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 14, length 64
18:20:41.245072 IP 10.8.2.7 > 192.145.118.100: ICMP echo request, id 891, seq 15, length 64
18:20:41.586194 IP 192.145.118.100 > 10.8.2.7: ICMP echo reply, id 891, seq 15, length 64
