09:27:11.039855 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 1, length 64
09:27:11.436959 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 1, length 64
09:27:12.347645 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 2, length 64
09:27:12.745362 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 2, length 64
09:27:13.349185 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 3, length 64
09:27:13.748173 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 3, length 64
09:27:14.350017 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 4, length 64
09:27:14.747407 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 4, length 64
09:27:15.351259 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 5, length 64
09:27:15.748408 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 5, length 64
09:27:16.352265 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 6, length 64
09:27:16.749431 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 6, length 64
09:27:17.353281 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 7, length 64
09:27:17.750435 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 7, length 64
09:27:18.354292 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 8, length 64
09:27:18.751199 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 8, length 64
09:27:19.355021 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 9, length 64
09:27:19.752442 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 9, length 64
09:27:20.356269 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 10, length 64
09:27:20.753441 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 10, length 64
09:27:21.357297 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 11, length 64
09:27:21.754412 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 11, length 64
09:27:22.358234 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 12, length 64
09:27:22.774385 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 12, length 64
09:27:23.359203 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 13, length 64
09:27:23.756163 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 13, length 64
09:27:24.359933 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 14, length 64
09:27:24.757690 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 14, length 64
09:27:25.361543 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 15, length 64
09:27:25.758583 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 15, length 64
09:27:26.362435 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 16, length 64
09:27:26.759636 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 16, length 64
09:27:27.363488 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 17, length 64
09:27:27.760582 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 17, length 64
09:27:28.364403 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 18, length 64
09:27:28.761638 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 18, length 64
09:27:29.365484 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 19, length 64
09:27:29.762424 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 19, length 64
09:27:30.366245 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 20, length 64
09:27:30.763872 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 20, length 64
09:27:31.367723 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 21, length 64
09:27:31.764968 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 21, length 64
09:27:32.368840 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1134, seq 22, length 64
09:27:32.766056 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1134, seq 22, length 64
